GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "40003","Alfalfa, OK",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",234,240,241,228,177,313,337,324,353,354,392,437,449,385,389,432,442,506,512,573,592,576,644,706,822,873,1008,1135,1171,1155,1112,1056,1111,1392,1524,1567,1582,1633,1695,1760,2247,2721,2570,2299,2608,2483,2434,2615,2596,2268,2448,2644
 "40003","Alfalfa, OK",6,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",11,19,42,29,21,28,103,83,86,27,34,34,27,205,255,113,177,262,155,119,69,70,60,92,67,31,40,50,29,52,58,66,236,361,424,273,225,210,242,283,939,1016,664,459,368,225,405,422,252,219,231,3143
 "40003","Alfalfa, OK",6,CAINC30,80,"...","  Retirement and other","Thousands of dollars",2870,3064,3397,3681,4278,4689,5583,6137,6819,7448,8263,9842,11307,12268,13280,14216,14766,15353,15709,15923,16521,17161,18326,19478,19728,20151,21704,22283,22541,22680,22334,22695,24362,27015,26552,27848,30409,30811,32756,35103,37862,36098,36669,36931,35453,34887,37285,37737,39586,39822,42691,49343
 "40003","Alfalfa, OK",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4108,4691,5536,5852,7243,8114,9417,9845,11015,12707,14763,19220,25656,29935,30564,32597,32135,27771,25527,25143,26617,26044,24355,34550,22309,22791,25373,26620,26838,26489,25708,28516,32087,29489,30269,29511,28363,27630,34340,45877,37211,40302,55782,64934,73020,97559,90037,69476,75012,78495,78399,71328
 "40003","Alfalfa, OK",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",7928,7216,7206,7110,7027,7021,7175,7237,7230,7314,7231,7111,7235,7380,7519,7324,7197,7222,6979,6637,6575,6384,6367,6327,6309,6291,6275,6291,6247,6244,6125,6080,5933,5894,5827,5785,5706,5639,5618,5618,5585,5627,5645,5665,5852,5817,5912,5926,5905,5742,5664,5718
 "40003","Alfalfa, OK",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3137,4420,4768,4686,5239,6072,6067,5239,5147,6763,8825,8913,11000,14498,11009,14868,12949,12417,13838,15455,15317,16675,14046,17000,15749,15466,13758,14450,17919,17720,18683,20844,22366,21801,24400,23981,24436,24735,25333,33193,27866,32211,38970,45018,41816,50441,44582,36225,36090,39579,40970,43043
 "40003","Alfalfa, OK",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2226,3310,3489,3309,3571,4200,3915,2974,2620,3955,5582,4759,5825,8699,5092,8402,6346,6339,7833,9164,8655,9806,7232,8334,8945,8497,6088,6488,9823,9652,10648,12237,12625,11917,14314,13747,13820,14045,13045,18415,13854,17969,22019,26550,22772,27207,22565,17620,16201,18541,19118,20927
 "40003","Alfalfa, OK",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",393,461,511,554,637,716,839,904,1004,1070,1202,1450,1629,1742,1852,2015,2138,2232,2346,2503,2613,2789,2989,3205,3268,3347,3626,3730,3800,3826,3837,3917,4333,4881,4891,5132,5646,5791,6175,6612,7350,7079,7069,7006,6567,6463,6787,6881,7186,7368,8010,9641
 "40003","Alfalfa, OK",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",30,33,33,32,25,45,47,45,49,48,54,61,62,52,52,59,61,70,73,86,90,90,101,112,130,139,161,180,187,185,182,174,187,236,262,271,277,290,302,313,402,484,455,406,446,427,412,441,440,395,432,462
 "40003","Alfalfa, OK",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",1,3,6,4,3,4,14,11,12,4,5,5,4,28,34,15,25,36,22,18,10,11,9,15,11,5,6,8,5,8,9,11,40,61,73,47,39,37,43,50,168,181,118,81,63,39,69,71,43,38,41,550
 "40003","Alfalfa, OK",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",362,425,471,518,609,668,778,848,943,1018,1143,1384,1563,1662,1766,1941,2052,2126,2251,2399,2513,2688,2878,3079,3127,3203,3459,3542,3608,3632,3646,3733,4106,4583,4557,4814,5329,5464,5831,6248,6779,6415,6496,6519,6058,5997,6307,6368,6704,6935,7537,8629
 "40003","Alfalfa, OK",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",518,650,768,823,1031,1156,1312,1360,1524,1737,2042,2703,3546,4056,4065,4451,4465,3845,3658,3788,4048,4080,3825,5461,3536,3623,4044,4231,4296,4242,4197,4690,5408,5003,5195,5101,4971,4900,6112,8166,6663,7162,9882,11462,12478,16771,15230,11724,12703,13670,13842,12474
 "40003","Alfalfa, OK",6,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",17759,24032,25374,23869,25660,30178,29046,22706,20153,30357,42145,36062,44433,66474,41073,64406,49490,51051,61882,68247,64424,70140,50616,55654,58833,55462,39783,41651,61727,60420,65588,74242,74490,69820,81681,76741,74602,73341,67262,96224,72346,97854,123146,156889,142428,170016,141067,107964,100183,113585,112895,125183
 "40003","Alfalfa, OK",6,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",6765,7226,7563,8207,8760,9800,11228,12487,13231,14167,15896,18073,21070,23540,23385,23428,25300,26815,31193,30052,29758,30063,26325,24035,24641,25231,26039,26187,27815,29328,30867,31998,32766,33718,32828,33407,32829,35370,37900,41517,41793,45303,56473,75297,77900,86676,80339,68885,70983,77367,76777,70142
 "40003","Alfalfa, OK",6,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",724,801,917,1033,1159,1316,1606,1792,1966,2214,2489,2823,3378,3870,4143,4328,4770,5326,6196,5972,6064,6462,6097,6189,6434,6684,6722,6670,6835,7288,7686,8311,8909,9568,9379,10013,10002,10491,10896,11565,11465,13560,15932,20194,21528,24504,23411,20110,19867,21204,21157,21074
 "40003","Alfalfa, OK",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",451,517,598,667,701,780,984,1068,1215,1353,1486,1689,1992,2353,2645,2746,3069,3443,3952,3699,3836,4142,4085,4372,4504,4673,4643,4661,4772,5192,5532,6048,6522,7032,6851,7377,7440,7802,8049,8423,8382,10160,11755,14634,15714,18331,17617,15254,14887,15746,15837,15956
 "40003","Alfalfa, OK",6,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",273,284,319,366,458,536,622,724,751,861,1003,1134,1386,1517,1498,1582,1701,1883,2244,2273,2228,2320,2012,1817,1930,2011,2079,2009,2063,2096,2154,2263,2387,2536,2528,2636,2562,2689,2847,3142,3083,3400,4177,5560,5814,6173,5794,4856,4980,5458,5320,5118
 "40003","Alfalfa, OK",6,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",10270,16005,16894,14629,15741,19062,16212,8427,4956,13976,23760,15166,19985,39064,13545,36650,19420,18910,24493,32223,28602,33615,18194,25430,27758,23547,7022,8794,27077,23804,27035,33933,32815,26534,39474,33321,31771,27480,18466,43142,19088,38991,50741,61398,43000,58836,37317,18969,9333,15014,14961,33967
 "40003","Alfalfa, OK",6,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",7234,12962,13432,10718,11907,14761,11613,3320,-698,7763,17068,8324,13163,32668,6031,28809,12006,11882,18883,25604,21037,26673,11940,18897,20433,16271,986,1131,18435,15900,20466,27116,22554,15656,29624,24772,23883,18666,12084,37025,11352,27221,37672,47457,29393,43632,21828,7306,971,9141,7649,27689
 "40003","Alfalfa, OK",6,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",3036,3043,3462,3911,3834,4301,4599,5107,5654,6213,6692,6842,6822,6396,7514,7841,7414,7028,5610,6619,7565,6942,6254,6533,7325,7276,6036,7663,8642,7904,6569,6817,10261,10878,9850,8549,7888,8814,6382,6117,7736,11770,13069,13941,13607,15204,15489,11663,8362,5873,7312,6278
 "40003","Alfalfa, OK",6,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",3879,3849,3794,3823,3822,3829,3714,3551,3493,3356,3372,3405,3630,3677,3749,3651,3535,3439,3557,3489,3311,3356,3340,3262,3317,3256,3234,3150,3187,3133,3034,3079,3018,2973,2892,2866,2887,2852,2910,2978,2920,2963,3029,3318,3424,3541,3487,3327,3244,3137,3051,2929
 "40003","Alfalfa, OK",6,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1725,1672,1667,1707,1710,1744,1812,1814,1844,1798,1829,1855,1949,2017,1990,1926,1856,1847,1937,1816,1728,1757,1711,1700,1690,1649,1643,1590,1615,1675,1619,1665,1591,1612,1522,1512,1486,1480,1484,1555,1515,1555,1663,1906,1927,2026,1903,1755,1744,1763,1751,1647
 "40003","Alfalfa, OK",6,CAINC30,260,"..."," Proprietors employment","Number of jobs",2154,2177,2127,2116,2112,2085,1902,1737,1649,1558,1543,1550,1681,1660,1759,1725,1679,1592,1620,1673,1583,1599,1629,1562,1627,1607,1591,1560,1572,1458,1415,1414,1427,1361,1370,1354,1401,1372,1426,1423,1405,1408,1366,1412,1497,1515,1584,1572,1500,1374,1300,1282
 "40003","Alfalfa, OK",6,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1519,1519,1504,1480,1460,1461,1296,1147,1048,952,929,921,933,919,965,941,918,894,859,842,856,855,856,880,934,899,875,840,820,800,776,763,724,664,636,619,612,596,616,609,599,595,584,571,576,576,571,573,565,557,557,557
 "40003","Alfalfa, OK",6,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",635,658,623,636,652,624,606,590,601,606,614,629,748,741,794,784,761,698,761,831,727,744,773,682,693,708,716,720,752,658,639,651,703,697,734,735,789,776,810,814,806,813,782,841,921,939,1013,999,935,817,743,725
 "40003","Alfalfa, OK",6,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4578,6244,6688,6244,6714,7881,7821,6394,5770,9046,12499,10591,12240,18078,10956,17641,14000,14845,17397,19561,19458,20900,15154,17061,17737,17034,12301,13223,19368,19285,21618,24112,24682,23485,28244,26776,25841,25716,23114,32312,24776,33025,40656,47284,41597,48014,40455,32451,30883,36208,37003,42739
 "40003","Alfalfa, OK",6,CAINC30,300,"..."," Average wages and salaries","Dollars",3922,4322,4537,4808,5123,5619,6196,6884,7175,7879,8691,9743,10811,11671,11751,12164,13631,14518,16104,16548,17221,17110,15386,14138,14580,15301,15848,16470,17223,17509,19065,19218,20595,20917,21569,22095,22092,23899,25539,26699,27586,29134,33959,39505,40426,42782,42217,39251,40701,43884,43848,42588
 "40003","Alfalfa, OK",6,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4781,4625,5557,6149,5880,6893,7589,8656,9408,10252,10899,10878,9120,8632,9463,10001,9742,10069,7372,7965,10406,9331,8091,9579,10570,10277,8430,10643,11492,12012,10280,10472,14596,15607,13420,11631,9997,11358,7879,7515,9598,14477,16712,16577,14774,16192,15290,11675,8943,7188,9841,8659
 "40005","Atoka, OK",6,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",20360,23270,24163,27315,34654,35890,40943,43423,46120,51844,57371,64979,78043,85774,92082,103131,108890,107177,107320,113451,122558,122599,130938,138652,148659,158814,167409,177702,185680,193445,204240,217972,228328,248373,257797,261354,282667,295283,323180,340412,347645,363530,380225,394546,404880,422878,421124,418541,435212,442345,451553,483560
 "40005","Atoka, OK",6,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",13333,15287,15183,17821,23731,22883,25277,26666,28152,32083,33980,36653,45119,46997,49565,56794,60416,58365,58308,62575,68211,66627,72534,76355,83188,88690,90772,98530,106507,114231,121391,128492,130512,143660,145210,147607,154394,160112,169333,162439,168717,180612,197662,211039,218977,226442,226471,222151,230449,230332,228806,231152
 "40005","Atoka, OK",6,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",4821,5411,6004,6113,6897,8520,10543,11288,11843,12410,14618,17040,19006,21650,23249,24279,25543,26140,26375,27912,29436,31136,33409,36838,39659,42725,45195,47136,46215,45830,48632,51803,57099,62933,67753,74493,89761,93372,100434,107733,118802,124404,122179,122806,125999,128828,130853,131608,138604,142944,149898,182101
 "40005","Atoka, OK",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1311,1369,1340,1215,1152,1851,2171,2369,2375,2354,2824,3443,3479,3514,3905,4092,4226,4365,4318,4530,4461,5012,5350,5753,5931,6075,6669,6934,7108,6876,6953,6719,7084,8143,8869,9220,11032,10568,10559,11328,12893,14865,15287,13459,13543,13264,13080,13581,13711,13191,13412,14697
 "40005","Atoka, OK",6,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",72,120,232,228,197,207,633,562,397,170,254,475,415,892,1176,940,1184,1012,705,519,502,502,569,842,675,385,405,367,281,302,389,317,733,1117,1684,988,656,607,775,1044,3992,4060,2458,1683,1213,874,1394,1448,901,735,874,11623
 "40005","Atoka, OK",6,CAINC30,80,"...","  Retirement and other","Thousands of dollars",3438,3922,4432,4670,5548,6462,7739,8357,9071,9886,11540,13122,15112,17244,18168,19247,20133,20763,21352,22863,24473,25622,27490,30243,33053,36265,38121,39835,38826,38652,41290,44767,49282,53673,57200,64285,78073,82197,89100,95361,101917,105479,104434,107664,111243,114690,116379,116579,123992,129018,135612,155781
 "40005","Atoka, OK",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2206,2572,2976,3381,4026,4487,5123,5469,6125,7351,8773,11286,13918,17127,19268,22058,22931,22672,22637,22964,24911,24836,24995,25459,25812,27399,31442,32036,32958,33384,34217,37677,40717,41780,44834,39254,38512,41799,53413,70240,60126,58514,60384,60701,59904,67608,63800,64782,66159,69069,72849,70307
 "40005","Atoka, OK",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",10516,10993,11231,11396,11617,11895,12068,12130,12254,12289,12596,12745,12713,12811,13548,13674,13599,13317,13175,12979,12881,12773,12866,13172,13260,13336,13553,13572,13785,13749,13856,13820,13816,13836,13973,14046,14034,14013,14118,14220,14155,14214,14171,14031,13903,13924,13888,13882,13771,13771,13738,13912
 "40005","Atoka, OK",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",1936,2117,2151,2397,2983,3017,3393,3580,3764,4219,4555,5098,6139,6695,6797,7542,8007,8048,8146,8741,9515,9598,10177,10526,11211,11909,12352,13093,13470,14070,14740,15772,16526,17951,18450,18607,20142,21072,22891,23939,24560,25575,26831,28120,29122,30370,30323,30150,31604,32121,32869,34758
 "40005","Atoka, OK",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1268,1391,1352,1564,2043,1924,2095,2198,2297,2611,2698,2876,3549,3668,3658,4153,4443,4383,4426,4821,5295,5216,5638,5797,6274,6650,6698,7260,7726,8308,8761,9298,9446,10383,10392,10509,11001,11426,11994,11423,11919,12707,13948,15041,15750,16263,16307,16003,16734,16726,16655,16615
 "40005","Atoka, OK",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",458,492,535,536,594,716,874,931,966,1010,1161,1337,1495,1690,1716,1776,1878,1963,2002,2151,2285,2438,2597,2797,2991,3204,3335,3473,3353,3333,3510,3748,4133,4548,4849,5304,6396,6663,7114,7576,8393,8752,8622,8752,9063,9252,9422,9480,10065,10380,10911,13089
 "40005","Atoka, OK",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",125,125,119,107,99,156,180,195,194,192,224,270,274,274,288,299,311,328,328,349,346,392,416,437,447,456,492,511,516,500,502,486,513,589,635,656,786,754,748,797,911,1046,1079,959,974,953,942,978,996,958,976,1056
 "40005","Atoka, OK",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,11,21,20,17,17,52,46,32,14,20,37,33,70,87,69,87,76,54,40,39,39,44,64,51,29,30,27,20,22,28,23,53,81,121,70,47,43,55,73,282,286,173,120,87,63,100,104,65,53,64,835
 "40005","Atoka, OK",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",327,357,395,410,478,543,641,689,740,804,916,1030,1189,1346,1341,1408,1480,1559,1621,1762,1900,2006,2137,2296,2493,2719,2813,2935,2817,2811,2980,3239,3567,3879,4094,4577,5563,5866,6311,6706,7200,7421,7370,7673,8001,8237,8380,8398,9004,9369,9871,11198
 "40005","Atoka, OK",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",210,234,265,297,347,377,425,451,500,598,696,886,1095,1337,1422,1613,1686,1702,1718,1769,1934,1944,1943,1933,1947,2055,2320,2360,2391,2428,2469,2726,2947,3020,3209,2795,2744,2983,3783,4940,4248,4117,4261,4326,4309,4856,4594,4667,4804,5016,5303,5054
 "40005","Atoka, OK",6,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",12352,14395,14394,16537,22669,22348,24627,25657,26684,30630,32677,35230,45118,47723,53490,61529,64824,62528,61183,65358,71200,68442,74099,77645,83565,88730,90596,97489,104193,111965,118669,124726,127236,141030,141285,141399,146189,150064,159166,150253,159678,167680,181491,195304,205479,210513,204404,199856,206474,201207,191960,198877
 "40005","Atoka, OK",6,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",7272,7494,8150,8623,9665,11050,12325,13494,14471,17063,20011,22436,26791,30028,37582,40094,40077,39786,38586,40197,41724,42015,45396,48583,51041,53235,56578,58787,60937,64868,69375,73505,78292,82202,83654,83624,87378,95569,99299,102638,104340,100858,103988,110549,112079,114379,110009,113351,127616,127002,123515,123467
 "40005","Atoka, OK",6,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",754,812,954,1093,1279,1513,1789,1964,2161,2697,3214,3643,4558,5079,6743,7506,7811,8100,7956,8418,9428,9839,10795,12282,13267,14166,14796,15404,15648,16516,17369,18939,19947,21472,22964,23897,25407,26435,27943,28384,28347,29717,30237,30212,32095,32264,32187,32048,34048,34656,34008,35205
 "40005","Atoka, OK",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",452,497,592,684,750,882,1077,1154,1305,1637,1943,2218,2795,3127,4330,4799,5128,5373,5286,5465,6355,6664,7323,8522,9156,9753,10033,10554,10731,11380,12083,13297,13988,15134,16378,17205,18383,18880,20270,20625,20394,21915,21703,20949,22808,23248,23690,23827,24870,25478,25096,25931
