GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "13003","Atkinson, GA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",448,547,539,504,634,746,918,1052,1025,1034,1233,1613,1873,1795,1858,1843,1866,1919,1857,2060,2207,2630,2999,3616,3803,3997,4237,4627,4756,4634,4628,4676,5128,5627,6413,6994,7421,7788,7393,8237,9812,10828,11284,11539,11595,11203,10892,11017,10423,10414,10598,11956
 "13003","Atkinson, GA",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",32,48,54,17,31,77,431,184,224,135,110,286,181,295,327,286,500,441,366,294,412,366,436,678,518,304,347,386,433,390,362,405,723,947,1015,854,446,495,593,1146,3522,3532,2279,1810,1136,466,356,320,298,273,287,8294
 "13003","Atkinson, GA",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1277,1641,1729,1893,2130,2598,3130,3530,3785,4223,4760,5508,6471,7374,7707,8459,9213,9819,10360,11502,12165,13005,15053,16309,16795,18979,19653,21339,21188,21529,22494,24624,26650,28977,29571,32746,34284,36367,38347,41624,42363,45659,46209,46286,48219,50822,55713,54155,57184,59698,61247,72936
 "13003","Atkinson, GA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1310,1549,1693,2031,2555,2897,3046,3257,3785,4346,4876,6157,7391,8403,9227,9896,9874,10276,10047,10372,10866,11294,11320,11156,11012,11488,12711,13821,15116,14421,14612,15159,17833,16730,16131,14205,14692,15196,19786,23611,24634,21653,25914,23715,23683,25401,27172,26529,26836,26378,26590,25785
 "13003","Atkinson, GA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",5969,5826,5706,5799,5932,5957,6008,6091,6124,6187,6085,6151,6180,6177,6132,6196,6332,6373,6298,6265,6231,6223,6240,6330,6579,6718,6914,7160,7373,7408,7575,7591,7641,7748,7990,7985,8096,8197,8346,8366,8386,8363,8359,8254,8263,8211,8331,8293,8257,8344,8269,8393
 "13003","Atkinson, GA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",1977,2127,2422,2765,3326,3555,3881,4078,3920,4795,5206,5433,6784,7824,8286,9317,9230,9909,10289,11453,12467,12894,13327,14547,14638,16432,17113,17666,17518,18173,18740,17965,18832,18676,19489,20471,21360,21065,21227,22979,22448,21790,23614,24251,25014,25318,27487,26784,28937,28962,30251,31938
 "13003","Atkinson, GA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1463,1477,1718,1999,2424,2495,2629,2761,2480,3221,3401,3228,4209,4932,5168,6011,5842,6386,6695,7586,8350,8508,8550,9529,9755,11256,11769,12055,11890,12642,13183,12055,12245,11929,12839,13608,14339,13764,13305,14059,12868,12024,13363,14153,14772,14614,16188,15688,17463,17366,18312,17763
 "13003","Atkinson, GA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",294,384,407,416,471,574,746,782,822,872,1003,1204,1379,1532,1613,1709,1829,1911,1998,2212,2373,2571,2963,3255,3210,3465,3505,3680,3578,3584,3628,3913,4254,4588,4631,5084,5206,5447,5552,6097,6642,7177,7151,7225,7376,7611,8038,7897,8224,8435,8723,11103
 "13003","Atkinson, GA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",75,94,94,87,107,125,153,173,167,167,203,262,303,291,303,297,295,301,295,329,354,423,481,571,578,595,613,646,645,626,611,616,671,726,803,876,917,950,886,985,1170,1295,1350,1398,1403,1364,1307,1328,1262,1248,1282,1425
 "13003","Atkinson, GA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,8,9,3,5,13,72,30,37,22,18,46,29,48,53,46,79,69,58,47,66,59,70,107,79,45,50,54,59,53,48,53,95,122,127,107,55,60,71,137,420,422,273,219,137,57,43,39,36,33,35,988
 "13003","Atkinson, GA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",214,282,303,326,359,436,521,580,618,683,782,895,1047,1194,1257,1365,1455,1541,1645,1836,1952,2090,2412,2576,2553,2825,2842,2980,2874,2906,2970,3244,3488,3740,3701,4101,4235,4437,4595,4975,5052,5460,5528,5608,5836,6190,6687,6530,6926,7155,7407,8690
 "13003","Atkinson, GA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",219,266,297,350,431,486,507,535,618,702,801,1001,1196,1360,1505,1597,1559,1612,1595,1656,1744,1815,1814,1762,1674,1710,1838,1930,2050,1947,1929,1997,2334,2159,2019,1779,1815,1854,2371,2822,2938,2589,3100,2873,2866,3094,3262,3199,3250,3161,3216,3072
 "13003","Atkinson, GA",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",8013,7875,8895,10329,12839,12970,13438,13589,11362,15172,14852,12803,19314,23863,25386,32173,32134,36127,38627,45258,48995,50573,49387,56720,62122,74451,80406,85084,84417,89022,95380,84371,83132,80871,92909,94806,100665,97511,90184,97870,87488,87572,93933,94504,105452,105465,130387,118163,129878,132365,140838,146982
 "13003","Atkinson, GA",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",3154,3594,4185,4879,5524,5540,4903,5471,5589,6289,7277,7709,9773,10913,13267,17073,18358,20183,22373,25282,24083,26328,24578,27720,32195,37475,41156,43802,43365,46097,49651,45377,41603,45633,51556,50947,54412,57423,53148,57076,52488,53047,56512,55092,61015,66722,80952,76603,82475,87855,93323,99644
 "13003","Atkinson, GA",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",359,446,545,699,815,816,708,819,885,1044,1272,1338,1753,2065,2628,3284,3711,4137,4535,5318,5462,5904,5852,7000,8001,8786,9412,9458,9169,9655,10790,10014,10555,11579,13627,13917,15080,15787,14953,16187,15065,14932,16198,15977,18278,20022,23620,21937,23423,24720,25410,27976
 "13003","Atkinson, GA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",235,307,372,484,548,541,468,531,592,704,868,926,1203,1452,1857,2233,2574,2869,3143,3694,3912,4209,4250,5187,5874,6364,6798,6727,6520,6849,7833,7355,7911,8474,10139,10198,11158,11706,11389,12185,11398,11293,12286,12029,13871,15188,17703,16406,17600,18608,19013,20403
 "13003","Atkinson, GA",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",124,139,173,215,267,275,240,288,293,340,404,412,550,613,771,1051,1137,1268,1392,1624,1550,1695,1602,1813,2127,2422,2614,2731,2649,2806,2957,2659,2644,3105,3488,3719,3922,4081,3564,4002,3667,3639,3912,3948,4407,4834,5917,5531,5823,6112,6397,7573
 "13003","Atkinson, GA",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",4500,3835,4165,4751,6500,6614,7827,7299,4888,7839,6303,3756,7788,10885,9491,11816,10065,11807,11719,14658,19450,18341,18957,22000,21926,28190,29838,31824,31883,33270,34939,28980,30974,23659,27726,29942,31173,24301,22083,24607,19935,19593,21223,23435,26159,18721,25815,19623,23980,19790,22105,19362
 "13003","Atkinson, GA",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3590,2857,3062,3551,5079,5250,6392,5698,3199,5948,4275,1709,5956,8714,6858,9061,7247,8795,8848,11228,16150,14656,15547,18265,17599,23288,24420,25461,25276,25564,25716,21583,24320,16408,20503,23086,25046,18190,16386,19607,14333,11083,12133,13376,18546,10663,15702,9633,14772,12177,15093,11258
 "13003","Atkinson, GA",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",910,978,1103,1200,1421,1364,1435,1601,1689,1891,2028,2047,1832,2171,2633,2755,2818,3012,2871,3430,3300,3685,3410,3735,4327,4902,5418,6363,6607,7706,9223,7397,6654,7251,7223,6856,6127,6111,5697,5000,5602,8510,9090,10059,7613,8058,10113,9990,9208,7613,7012,8104
 "13003","Atkinson, GA",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",1505,1520,1587,1711,1818,1765,1562,1597,1570,1636,1674,1619,1726,1772,2000,2154,2180,2111,2265,2428,2347,2455,2278,2384,2565,2769,2979,3009,3101,3061,3068,2854,2397,2516,2661,2583,2642,2688,2641,2671,2504,2460,2646,2562,2786,2862,3162,3023,3188,3277,3308,3290
 "13003","Atkinson, GA",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",848,857,911,1039,1158,1083,891,939,925,993,1047,1004,1103,1203,1415,1579,1591,1515,1666,1826,1742,1790,1611,1687,1869,2077,2279,2260,2368,2275,2325,2095,1846,1949,2085,1984,2020,2030,1934,2017,1808,1711,1785,1774,1921,1992,2248,2226,2375,2441,2481,2502
 "13003","Atkinson, GA",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",657,663,676,672,660,682,671,658,645,643,627,615,623,569,585,575,589,596,599,602,605,665,667,697,696,692,700,749,733,786,743,759,551,567,576,599,622,658,707,654,696,749,861,788,865,870,914,797,813,836,827,788
 "13003","Atkinson, GA",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",441,446,449,457,462,473,448,429,411,399,380,361,359,311,325,301,297,291,288,294,294,296,286,287,292,280,268,255,245,242,228,219,204,173,168,165,167,166,162,160,157,157,158,155,156,157,161,165,164,161,161,160
 "13003","Atkinson, GA",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",216,217,227,215,198,209,223,229,234,244,247,254,264,258,260,274,292,305,311,308,311,369,381,410,404,412,432,494,488,544,515,540,347,394,408,434,455,492,545,494,539,592,703,633,709,713,753,632,649,675,666,628
 "13003","Atkinson, GA",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5324,5181,5605,6037,7062,7348,8603,8509,7237,9274,8872,7908,11190,13467,12693,14936,14740,17114,17054,18640,20876,20600,21680,23792,24219,26887,26991,28277,27223,29083,31089,29562,34682,32143,34915,36704,38102,36276,34148,36642,34939,35598,35500,36887,37851,36850,41236,39088,40740,40392,42575,44675
 "13003","Atkinson, GA",5,CAINC30,300,"..."," Average wages and salaries","Dollars",3719,4194,4594,4696,4770,5115,5503,5826,6042,6333,6950,7678,8860,9071,9376,10813,11539,13322,13429,13846,13825,14708,15256,16432,17226,18043,18059,19381,18313,20262,21355,21660,22537,23414,24727,25679,26937,28287,27481,28297,29031,31004,31659,31055,31762,33495,36011,34413,34726,35991,37615,39826
 "13003","Atkinson, GA",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4213,4507,4859,5581,7177,6526,6435,6991,7218,7750,8211,8059,6939,8415,10127,10055,9651,9875,9232,11136,10611,9986,8950,9110,10710,11898,12542,12881,13539,14165,17909,13698,19176,18404,17703,15797,13466,12421,10453,10121,10393,14375,12930,15891,10738,11302,13430,15807,14188,11279,10529,12904
 "13005","Bacon, GA",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",19623,22381,24858,27861,31399,36941,37802,39430,41530,49189,51132,55979,63182,66344,70825,81776,85895,93616,101801,111175,117378,120869,130304,139212,145931,157303,166273,174519,176340,186480,189779,198452,206506,199378,210613,217852,226772,227581,243198,261177,264309,270908,295229,297645,303298,315479,331190,338494,352269,349704,363840,422465
 "13005","Bacon, GA",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",15316,17400,19368,21690,24176,28432,27510,28432,29600,35652,35291,36599,40633,42275,44311,53141,55421,60871,68267,74395,79093,79731,84228,90724,95516,103121,105533,107746,108407,117234,120322,123595,125517,115729,127996,133247,140422,133738,137346,142631,139858,148175,165549,171943,175346,180564,189932,197409,202896,196896,208886,232888
 "13005","Bacon, GA",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",2289,2715,3062,3336,3802,4716,5949,6388,6711,7293,8235,10113,11641,12625,14058,14865,15700,16760,17636,19906,19760,21894,25895,29258,31213,34788,37637,42947,43037,43671,44784,48547,52107,57960,56752,61748,63311,67395,72091,79239,85205,89609,93573,92648,94547,99646,102158,101660,109214,112517,114042,149688
 "13005","Bacon, GA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",495,587,627,649,741,1091,1213,1307,1258,1258,1552,2045,2356,2375,2574,2548,2597,2711,2621,3005,3203,3736,4344,4970,5300,5608,6035,6410,6274,6169,5890,5516,5649,5819,6732,6900,7523,7578,8201,8864,10198,11709,12394,12576,12958,13031,12563,12835,12855,11924,12472,14568
 "13005","Bacon, GA",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",20,38,63,37,46,62,285,259,228,248,244,427,426,565,637,333,338,384,381,315,283,464,797,1106,792,401,349,508,561,626,564,483,898,1261,1146,729,615,618,723,1257,3176,3347,2528,2033,1382,564,452,393,363,337,348,10929
 "13005","Bacon, GA",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1774,2090,2372,2650,3015,3563,4451,4822,5225,5787,6439,7641,8859,9685,10847,11984,12765,13665,14634,16586,16274,17694,20754,23182,25121,28779,31253,36029,36202,36876,38330,42548,45560,50880,48874,54119,55173,59199,63167,69118,71831,74553,78651,78039,80207,86051,89143,88432,95996,100256,101222,124191
 "13005","Bacon, GA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2018,2266,2428,2835,3421,3793,4343,4610,5219,6244,7606,9267,10908,11444,12456,13770,14774,15985,15898,16874,18525,19244,20181,19230,19202,19394,23103,23826,24896,25575,24673,26310,28882,25689,25865,22857,23039,26448,33761,39307,39246,33124,36107,33054,33405,35269,39100,39425,40159,40291,40912,39889
 "13005","Bacon, GA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",8182,8290,8509,8631,8868,8930,9091,9225,9355,9324,9230,9402,9477,9577,9648,9734,9718,9732,9884,9701,9620,9570,9557,9700,9944,10138,10154,10131,10036,10053,10053,10131,10133,10101,10253,10283,10552,10682,10968,10987,11134,11062,11150,11152,11174,11178,11225,11268,11204,11096,11098,11036
 "13005","Bacon, GA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2398,2700,2921,3228,3541,4137,4158,4274,4439,5276,5540,5954,6667,6927,7341,8401,8839,9619,10300,11460,12201,12630,13634,14352,14675,15516,16375,17226,17571,18550,18878,19589,20380,19738,20542,21186,21491,21305,22173,23771,23739,24490,26478,26690,27143,28223,29505,30040,31441,31516,32784,38281
 "13005","Bacon, GA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1872,2099,2276,2513,2726,3184,3026,3082,3164,3824,3824,3893,4288,4414,4593,5459,5703,6255,6907,7669,8222,8331,8813,9353,9605,10172,10393,10635,10802,11662,11969,12200,12387,11457,12484,12958,13308,12520,12522,12982,12561,13395,14847,15418,15692,16154,16920,17519,18109,17745,18822,21103
 "13005","Bacon, GA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",280,328,360,387,429,528,654,692,717,782,892,1076,1228,1318,1457,1527,1616,1722,1784,2052,2054,2288,2710,3016,3139,3431,3707,4239,4288,4344,4455,4792,5142,5738,5535,6005,6000,6309,6573,7212,7653,8101,8392,8308,8461,8914,9101,9022,9748,10140,10276,13564
 "13005","Bacon, GA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",60,71,74,75,84,122,133,142,134,135,168,218,249,248,267,262,267,279,265,310,333,390,455,512,533,553,594,633,625,614,586,544,557,576,657,671,713,709,748,807,916,1058,1112,1128,1160,1166,1119,1139,1147,1075,1124,1320
 "13005","Bacon, GA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",2,5,7,4,5,7,31,28,24,27,26,45,45,59,66,34,35,39,39,32,29,48,83,114,80,40,34,50,56,62,56,48,89,125,112,71,58,58,66,114,285,303,227,182,124,50,40,35,32,30,31,990
 "13005","Bacon, GA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",217,252,279,307,340,399,490,523,559,621,698,813,935,1011,1124,1231,1314,1404,1481,1710,1692,1849,2172,2390,2526,2839,3078,3556,3607,3668,3813,4200,4496,5037,4767,5263,5229,5542,5759,6291,6451,6740,7054,6998,7178,7698,7941,7848,8568,9035,9121,11253
 "13005","Bacon, GA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",247,273,285,328,386,425,478,500,558,670,824,986,1151,1195,1291,1415,1520,1643,1608,1739,1926,2011,2112,1982,1931,1913,2275,2352,2481,2544,2454,2597,2850,2543,2523,2223,2183,2476,3078,3578,3525,2994,3238,2964,2990,3155,3483,3499,3584,3631,3686,3614
 "13005","Bacon, GA",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",14911,17095,18952,21072,23794,28342,27350,28540,30136,36036,35433,35717,38895,40303,41831,51034,54044,59519,69665,77063,82214,81154,85408,93140,99996,108362,113414,115692,114722,124587,128602,132663,134960,123507,135550,143134,152469,145269,150061,156375,149797,156724,171287,180249,188965,201010,212803,220410,228468,224663,229621,244239
 "13005","Bacon, GA",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",8075,9210,9727,11196,13276,15713,15799,19548,22688,24319,26383,27113,27889,28848,30381,35717,39342,43998,50710,54321,56964,57125,57136,61378,66999,71327,76917,78597,77397,81701,85069,86648,86663,84599,87223,93524,101774,102180,106009,109400,102017,102886,106104,111319,117929,130085,139676,151694,155001,157332,157143,162882
 "13005","Bacon, GA",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",848,1022,1147,1398,1674,2034,2289,2852,3563,3917,4313,4603,4913,5307,5728,6829,7748,9070,10490,11267,12237,12794,13406,15143,16525,17246,17583,17481,16616,17807,19071,19184,20699,20930,22233,24509,27041,28151,28564,29372,30135,30097,31354,32137,36334,39966,41791,42860,42181,43381,43728,45201
 "13005","Bacon, GA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",553,687,776,936,1046,1253,1513,1830,2350,2562,2798,3073,3247,3597,3881,4538,5233,6217,7246,7691,8490,9042,9618,11088,12051,12576,12644,12450,11732,12630,13725,13725,15024,15105,16275,17713,19774,20974,21483,21647,22986,22826,23862,24288,27943,30645,31865,32217,31590,32721,33037,33653
