GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "26003","Alger, MI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",280,452,523,561,573,828,1005,1297,1243,1291,1451,1833,1933,1874,1992,2016,2123,2127,2021,2029,1994,2012,2045,2194,2443,2497,2543,2645,2894,2652,2794,2922,3079,3018,3165,3498,3239,3392,4481,4610,5258,6108,5652,5544,5474,5070,4727,4884,4819,4529,4511,5071
 "26003","Alger, MI",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",234,399,579,589,421,620,1504,1528,1313,1016,1028,1499,1346,2071,1376,957,1467,1362,1337,1030,994,1386,2041,2653,2284,1455,1517,1549,1479,1326,1322,1451,1730,2453,2585,2034,1798,2040,1978,2795,5847,5444,3725,2805,2130,1109,1037,1019,1078,991,1011,18211
 "26003","Alger, MI",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",2933,3465,3913,4165,4902,5915,6910,7638,8439,9360,10239,11827,13407,14976,16028,17241,18221,18769,19554,19874,21968,24578,26320,28274,30632,31572,32708,34377,37111,36401,38433,38697,42343,44454,46187,50685,53153,57318,61214,66909,71313,73695,77552,76919,80952,85229,91520,93039,94561,99273,104969,121001
 "26003","Alger, MI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2312,2754,3092,3464,4091,4899,5694,6218,7189,7838,8643,10561,12492,14509,15123,17505,17637,18630,18668,19158,21883,22361,22964,24306,24847,28956,30501,32591,34983,35539,35159,38324,37263,33316,31767,34360,34284,31955,34421,40320,41627,43019,46644,50198,50408,56737,55053,55866,59583,60413,62419,62528
 "26003","Alger, MI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",8244,8547,8443,8225,8403,8541,8766,9048,9344,9387,9389,9260,9378,9252,9084,8965,8944,8794,8760,8841,8905,8974,9678,9761,9752,9818,9870,9831,9898,9866,9945,9819,9815,9764,9694,9680,9633,9687,9779,9647,9334,9578,9516,9456,9445,9370,9265,9138,9152,9105,9078,9015
 "26003","Alger, MI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2544,2648,2911,3264,3571,3913,4327,4637,4842,5328,5693,6321,6681,7179,7744,8606,9089,10340,10844,11233,12092,12578,12503,13385,14187,15220,15779,16720,17661,18180,18514,19472,21410,21541,21613,22650,22383,22281,22351,23521,24760,25275,26434,27257,27592,29142,30469,31114,32009,33280,34032,37951
 "26003","Alger, MI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1845,1821,1951,2197,2382,2477,2603,2794,2896,3251,3418,3543,3570,3566,3944,4399,4678,5691,6097,6472,6832,6969,6988,7501,8013,8653,8963,9482,9935,10485,10700,11183,12810,13016,12978,13293,12783,12504,11911,11638,11471,11883,12397,12931,12879,13332,14027,14173,14522,15136,14985,15011
 "26003","Alger, MI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",418,505,594,646,702,862,1074,1156,1177,1243,1355,1637,1779,2045,2135,2255,2439,2531,2616,2594,2802,3117,3142,3393,3626,3618,3725,3923,4191,4093,4278,4386,4804,5113,5358,5808,6041,6478,6920,7703,8830,8900,9135,9017,9376,9755,10500,10828,10977,11509,12171,16005
 "26003","Alger, MI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",34,53,62,68,68,97,115,143,133,138,155,198,206,203,219,225,237,242,231,229,224,224,211,225,251,254,258,269,292,269,281,298,314,309,326,361,336,350,458,478,563,638,594,586,580,541,510,534,527,497,497,563
 "26003","Alger, MI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",28,47,69,72,50,73,172,169,141,108,109,162,144,224,151,107,164,155,153,117,112,154,211,272,234,148,154,158,149,134,133,148,176,251,267,210,187,211,202,290,626,568,391,297,226,118,112,112,118,109,111,2020
 "26003","Alger, MI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",356,405,463,506,583,693,788,844,903,997,1091,1277,1430,1619,1764,1923,2037,2134,2232,2248,2467,2739,2720,2897,3141,3216,3314,3497,3749,3690,3865,3941,4314,4553,4764,5236,5518,5917,6260,6936,7640,7694,8150,8134,8571,9096,9878,10182,10332,10903,11563,13422
 "26003","Alger, MI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",280,322,366,421,487,574,650,687,769,835,921,1140,1332,1568,1665,1953,1972,2118,2131,2167,2457,2492,2373,2490,2548,2949,3090,3315,3534,3602,3535,3903,3797,3412,3277,3550,3559,3299,3520,4180,4460,4491,4902,5309,5337,6055,5942,6114,6510,6635,6876,6936
 "26003","Alger, MI",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",15291,15533,16580,18257,20454,21644,23332,26039,27944,31157,33049,34003,34512,34536,37854,41352,43733,53101,56332,60399,64488,65867,71922,78701,84814,93874,99480,105777,112626,117948,121077,125328,143379,145486,143624,146625,141082,140059,134306,127831,118914,123612,123126,125344,124612,128435,134878,135368,139721,145450,143154,143367
 "26003","Alger, MI",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",10981,11130,11785,12735,14201,15308,16084,18106,19574,21756,23167,23504,23810,23850,26295,28032,29485,36637,38903,42279,44502,46296,51499,55789,59224,65658,69179,75236,80056,82432,84543,88842,90247,91600,92014,93692,94234,96107,94474,89603,83835,84869,84353,85482,86235,90317,93996,96014,99964,103698,102484,102588
 "26003","Alger, MI",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1394,1443,1635,1854,2120,2375,2790,3074,3437,3998,4206,4482,4617,5045,5569,6058,6641,8400,8938,9797,10805,11504,13263,15137,16340,17969,19089,19495,20157,20737,22630,24677,27096,26902,27770,28891,29977,30155,30159,29130,27354,28918,27989,27121,26544,26234,27886,27811,29098,30208,29630,29945
 "26003","Alger, MI",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",845,892,1038,1179,1255,1412,1811,1930,2212,2608,2712,3014,3037,3392,3672,3904,4432,5527,5939,6447,7322,7836,9125,10653,11489,12527,13414,13576,13922,14287,16090,17748,20176,19944,20700,21566,22404,22470,22611,21875,20405,21864,20998,19988,19450,19021,20486,20329,21321,22183,21668,21915
 "26003","Alger, MI",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",549,551,597,675,865,963,979,1144,1225,1390,1494,1468,1580,1653,1897,2154,2209,2873,2999,3350,3483,3668,4138,4484,4851,5442,5675,5919,6235,6450,6540,6929,6920,6958,7070,7325,7573,7685,7548,7255,6949,7054,6991,7133,7094,7213,7400,7482,7777,8025,7962,8030
 "26003","Alger, MI",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",2916,2960,3160,3668,4133,3961,4458,4859,4933,5403,5676,6017,6085,5641,5990,7262,7607,8064,8491,8323,9181,8067,7160,7775,9250,10247,11212,11046,12413,14779,13904,11809,26036,26984,23840,24042,16871,13797,9673,9098,7725,9825,10784,12741,11833,11884,12996,11543,10659,11544,11040,10834
 "26003","Alger, MI",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",220,199,205,269,341,73,315,337,348,323,495,630,813,903,645,648,689,656,208,337,582,19,-161,-15,23,-109,-171,-204,-315,107,320,212,152,-119,38,281,475,280,131,407,-185,364,1105,66,769,275,809,-368,-702,-756,-637,35
 "26003","Alger, MI",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",2696,2761,2955,3399,3792,3888,4143,4522,4585,5080,5181,5387,5272,4738,5345,6614,6918,7408,8283,7986,8599,8048,7321,7790,9227,10356,11383,11250,12728,14672,13584,11597,25884,27103,23802,23761,16396,13517,9542,8691,7910,9461,9679,12675,11064,11609,12187,11911,11361,12300,11677,10799
 "26003","Alger, MI",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",2527,2474,2571,2682,2734,2774,2740,2819,2775,2720,2640,2558,2486,2422,2457,2499,2554,2791,2967,3104,3192,3276,3365,3389,3499,3769,3963,3963,4077,4109,4105,4177,4144,4150,4150,4084,4108,4044,4055,3873,3667,3658,3612,3606,3579,3595,3495,3601,3649,3595,3543,3302
 "26003","Alger, MI",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1983,1918,2014,2108,2137,2160,2084,2123,2093,2080,2005,1909,1781,1719,1767,1815,1885,2135,2285,2376,2478,2496,2588,2604,2717,2894,3044,3072,3133,3205,3254,3271,3264,3285,3249,3145,3103,3085,3021,2863,2681,2629,2573,2562,2510,2481,2455,2512,2587,2560,2530,2340
 "26003","Alger, MI",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",544,556,557,574,597,614,656,696,682,640,635,649,705,703,690,684,669,656,682,728,714,780,777,785,782,875,919,891,944,904,851,906,880,865,901,939,1005,959,1034,1010,986,1029,1039,1044,1069,1114,1040,1089,1062,1035,1013,962
 "26003","Alger, MI",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",101,95,91,86,82,72,82,91,97,96,94,90,89,82,87,81,78,72,68,66,65,65,65,65,67,67,68,67,67,69,69,67,68,66,67,68,70,71,78,77,78,80,82,82,84,80,81,80,78,77,77,76
 "26003","Alger, MI",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",443,461,466,488,515,542,574,605,585,544,541,559,616,621,603,603,591,584,614,662,649,715,712,720,715,808,851,824,877,835,782,839,812,799,834,871,935,888,956,933,908,949,957,962,985,1034,959,1009,984,958,936,886
 "26003","Alger, MI",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6051,6278,6449,6807,7481,7802,8515,9237,10070,11455,12519,13293,13883,14259,15407,16547,17123,19026,18986,19458,20203,20106,21374,23222,24239,24907,25102,26691,27625,28705,29495,30004,34599,35057,34608,35902,34343,34634,33121,33006,32428,33792,34088,34760,34818,35726,38592,37592,38290,40459,40405,43418
 "26003","Alger, MI",3,CAINC30,300,"..."," Average wages and salaries","Dollars",5538,5803,5852,6041,6645,7087,7718,8528,9352,10460,11555,12312,13369,13874,14881,15445,15642,17160,17025,17794,17959,18548,19899,21424,21798,22688,22726,24491,25553,25720,25981,27161,27649,27884,28321,29791,30369,31153,31272,31297,31270,32282,32784,33365,34357,36403,38288,38222,38641,40507,40508,43841
 "26003","Alger, MI",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6086,5989,6341,6965,7363,7173,7218,7474,7838,9338,9577,9637,8558,7630,8864,10968,11706,12685,13490,12063,13250,11256,10282,10819,12905,12817,13376,13653,14513,17571,17371,13822,31877,33921,28540,27280,17536,15222,9981,9315,8711,9969,10114,13176,11232,11227,12708,11805,11546,12839,12475,12188
 "26005","Allegan, MI",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",220568,234452,255656,293139,333977,367680,400612,439066,501841,577385,657525,705146,769027,805652,856858,956582,1012829,1133580,1213509,1283537,1402530,1486278,1545364,1659238,1769670,1931474,2063100,2212721,2375322,2515972,2730718,2919740,2923510,2864667,2937796,3117193,3299437,3428590,3562405,3693536,3595530,3762510,4035263,4097913,4236227,4393342,4624008,4786544,4988374,5281224,5451867,5957225
 "26005","Allegan, MI",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",178043,183172,195536,226409,258999,278009,290614,321412,374950,440410,500399,513738,547001,551262,583154,659728,696697,797909,864157,913192,1003981,1050714,1083471,1169445,1246013,1358644,1443469,1549015,1659456,1812468,1993046,2129157,2086900,2037871,2059478,2179133,2279698,2345840,2376682,2366492,2198866,2347119,2581565,2625245,2737439,2805644,2931646,3037917,3207527,3395724,3456694,3525492
 "26005","Allegan, MI",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",18033,22824,28561,31066,34046,42654,56952,60981,62084,64265,71967,90782,101909,116651,121677,122952,130855,138198,142128,148801,160800,178683,201272,215859,231256,232917,246657,256873,273831,274487,301548,315850,359142,374818,400655,430679,468305,512907,562503,638176,714567,769313,767607,758738,777825,821841,877550,902722,906253,959120,1048330,1492056
 "26005","Allegan, MI",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1773,2983,4813,5292,4927,6113,7451,8693,8323,8185,8654,10965,12468,12194,13037,13169,13024,14172,14739,15064,15508,17535,18846,19720,20793,20164,20082,19947,21877,21354,21355,23344,25047,29745,33253,36175,41417,42898,52067,55986,67019,77583,74655,73379,71727,68762,67191,65234,63757,62537,65102,72981
 "26005","Allegan, MI",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",616,1646,2128,1895,968,2526,8586,7723,5022,3180,3501,11236,8804,15070,12311,5964,8451,8276,8694,7829,7634,10593,14938,17743,13822,7780,7444,9110,8434,8676,8286,9487,14607,22927,24821,19363,17759,18896,18398,27804,68168,61016,36793,26141,19588,10143,8631,8656,8778,7768,7661,243852
 "26005","Allegan, MI",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",15644,18195,21620,23879,28151,34015,40915,44565,48739,52900,59812,68581,80637,89387,96329,103819,109380,115750,118695,125908,137658,150555,167488,178396,196641,204973,219131,227816,243520,244457,271907,283019,319488,322146,342581,375141,409129,451113,492038,554386,579380,630714,656159,659218,686510,742936,801728,828832,833718,888815,975567,1175223
 "26005","Allegan, MI",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",24492,28456,31559,35664,40932,47017,53046,56673,64807,72710,85159,100626,120117,137739,152027,173902,185277,197473,207224,221544,237749,256881,260621,273934,292401,339913,372974,406833,442035,429017,436124,474733,477468,451978,477663,507381,551434,569843,623220,688868,682097,646078,686091,713930,720963,765857,814812,845905,874594,926380,946843,939677
 "26005","Allegan, MI",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",63641,66858,68672,70467,71174,72423,73968,75800,77411,78761,80896,81891,83059,83214,82928,83592,84528,85456,86970,88278,89217,90982,92021,93300,94801,96294,97941,99560,101237,102543,104476,105904,107367,108203,109192,110225,110865,111156,111427,111589,111252,111521,111167,111506,112020,113361,114122,115018,116393,117137,118045,118927
 "26005","Allegan, MI",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3466,3507,3723,4160,4692,5077,5416,5792,6483,7331,8128,8611,9259,9682,10333,11443,11982,13265,13953,14540,15720,16336,16794,17784,18667,20058,21065,22225,23463,24536,26137,27570,27229,26475,26905,28280,29761,30845,31971,33099,32319,33738,36299,36751,37817,38755,40518,41616,42858,45086,46185,50091
 "26005","Allegan, MI",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2798,2740,2847,3213,3639,3839,3929,4240,4844,5592,6186,6273,6586,6625,7032,7892,8242,9337,9936,10345,11253,11549,11774,12534,13143,14109,14738,15559,16392,17675,19077,20105,19437,18834,18861,19770,20563,21104,21329,21207,19765,21046,23222,23544,24437,24750,25689,26413,27558,28989,29283,29644
 "26005","Allegan, MI",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",283,341,416,441,478,589,770,804,802,816,890,1109,1227,1402,1467,1471,1548,1617,1634,1686,1802,1964,2187,2314,2439,2419,2518,2580,2705,2677,2886,2982,3345,3464,3669,3907,4224,4614,5048,5719,6423,6898,6905,6804,6944,7250,7690,7849,7786,8188,8881,12546
 "26005","Allegan, MI",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",28,45,70,75,69,84,101,115,108,104,107,134,150,147,157,158,154,166,169,171,174,193,205,211,219,209,205,200,216,208,204,220,233,275,305,328,374,386,467,502,602,696,672,658,640,607,589,567,548,534,552,614
 "26005","Allegan, MI",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",10,25,31,27,14,35,116,102,65,40,43,137,106,181,148,71,100,97,100,89,86,116,162,190,146,81,76,92,83,85,79,90,136,212,227,176,160,170,165,249,613,547,331,234,175,89,76,75,75,66,65,2050
 "26005","Allegan, MI",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",246,272,315,339,396,470,553,588,630,672,739,837,971,1074,1162,1242,1294,1354,1365,1426,1543,1655,1820,1912,2074,2129,2237,2288,2405,2384,2603,2672,2976,2977,3137,3403,3690,4058,4416,4968,5208,5656,5902,5912,6128,6554,7025,7206,7163,7588,8264,9882
 "26005","Allegan, MI",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",385,426,460,506,575,649,717,748,837,923,1053,1229,1446,1655,1833,2080,2192,2311,2383,2510,2665,2823,2832,2936,3084,3530,3808,4086,4366,4184,4174,4483,4447,4177,4375,4603,4974,5127,5593,6173,6131,5793,6172,6403,6436,6756,7140,7355,7514,7909,8021,7901
 "26005","Allegan, MI",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",127071,132578,140256,162879,185332,197325,203976,216827,248998,290503,323139,326645,357466,370440,398213,456100,475481,628645,691292,725351,827539,881463,951215,1028000,1118299,1228260,1285808,1374350,1481992,1645084,1745391,1806581,1729240,1684262,1667516,1749335,1829802,1931677,1989984,2005356,1864010,2034960,2245766,2281739,2394491,2414367,2520766,2543036,2672838,2870400,2939670,3048848
 "26005","Allegan, MI",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",81758,86797,91523,105482,117534,129884,127392,141689,163196,192791,216607,227523,249430,259593,281864,312616,322980,447986,490929,527538,579251,623638,672802,723711,788863,870087,925185,992330,1081921,1177590,1199263,1250454,1225278,1179379,1147793,1192693,1268368,1343857,1404168,1410436,1303511,1360795,1469768,1553172,1611395,1669852,1790789,1840755,1909400,2028538,2107207,2128425
 "26005","Allegan, MI",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",10472,11344,12240,15886,18212,20529,22253,24723,29911,36878,41547,45251,50477,55569,61871,69358,73763,102868,112453,120867,139236,153632,172979,196392,220327,242459,252306,262898,274106,294947,308539,326722,319220,309338,310981,336876,358082,373009,387294,392384,375059,388776,408215,416899,423516,420318,453169,454104,478635,512007,527522,531078
