GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "37003","Alexander, NC",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",49595,50068,55892,62758,74576,76329,77134,92772,107029,118997,129469,141121,161240,157085,181327,215326,224790,244293,255596,276796,306151,325456,333359,368868,394295,426495,431713,428586,460255,517967,575420,600412,597535,577617,582571,633708,657946,675478,673071,626316,588760,608346,610564,646603,657972,693409,734357,725700,778451,804899,834655,831320
 "37003","Alexander, NC",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",3642,4378,5056,5769,6949,8984,13862,12873,13660,14545,16898,20701,22976,26093,27522,29130,31347,33598,35098,38397,44246,48789,55742,61992,67856,71550,79753,87851,92108,97914,101314,113177,128606,141656,146407,157678,172425,185876,202391,230748,270933,279346,288075,290825,296784,308501,331644,339574,355051,367765,383925,480201
 "37003","Alexander, NC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",294,304,336,335,351,677,1130,1226,1214,1172,1466,1872,1879,1871,1806,1749,1820,2016,2125,2525,3044,3478,4233,5139,5830,6554,7487,8543,8733,9487,9885,9796,9959,12764,13134,15167,16793,18401,18196,19850,23818,26655,27663,28194,27905,26431,26846,26069,25038,24368,24960,28081
 "37003","Alexander, NC",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",52,162,221,173,124,582,3087,1239,1121,418,595,1675,1100,2734,1828,1085,1141,1011,865,979,1112,1620,3364,2262,1666,1322,1591,1641,1541,1339,1705,1736,6261,8343,7464,4663,3854,3431,3870,7673,28344,24230,17874,11164,5068,1230,815,577,390,381,669,33823
 "37003","Alexander, NC",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",3296,3912,4499,5261,6474,7725,9645,10408,11325,12955,14837,17154,19997,21488,23888,26296,28386,30571,32108,34893,40090,43691,48145,54591,60360,63674,70675,77667,81834,87088,89724,101645,112386,120549,125809,137848,151778,164044,180325,203225,218771,228461,242538,251467,263811,280840,303983,312928,329623,343016,358296,418297
 "37003","Alexander, NC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4645,5350,5919,6580,7945,9429,10405,11291,12604,14619,16890,21896,27442,30955,33906,40253,41883,46033,47717,52082,60777,65007,65537,66204,70753,74409,85206,89030,97127,102803,102167,107260,115599,108214,111768,119009,116780,129527,153940,161429,146651,148516,148416,150389,149468,166345,169688,181839,190055,189201,194219,192711
 "37003","Alexander, NC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",18795,19593,20347,21184,22069,22673,22894,23080,23588,24058,24719,25066,25260,25572,25865,26097,26348,26557,26796,27078,27423,27652,28095,28453,29208,29949,30496,30967,31668,32492,33274,33774,34187,34665,34998,35343,35786,36243,36609,36840,37053,37232,37029,36926,37016,36993,36960,37120,37105,37272,37417,37441
 "37003","Alexander, NC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3080,3052,3286,3545,4054,4179,4429,5067,5651,6158,6605,7329,8379,8374,9385,10910,11311,12197,12629,13564,14994,15885,16182,17470,18245,19114,19566,19552,20509,22119,23409,24304,24622,23871,24023,25759,26467,27340,28119,27646,27160,27831,28277,29459,29831,31580,33433,33597,35671,36539,37758,40176
 "37003","Alexander, NC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2639,2555,2747,2963,3379,3367,3369,4020,4537,4946,5238,5630,6383,6143,7011,8251,8532,9199,9539,10222,11164,11770,11865,12964,13500,14241,14156,13840,14534,15941,17293,17777,17478,16663,16646,17930,18386,18637,18385,17001,15890,16339,16489,17511,17775,18744,19869,19550,20980,21595,22307,22203
 "37003","Alexander, NC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",194,223,248,272,315,396,605,558,579,605,684,826,910,1020,1064,1116,1190,1265,1310,1418,1613,1764,1984,2179,2323,2389,2615,2837,2909,3013,3045,3351,3762,4086,4183,4461,4818,5129,5528,6264,7312,7503,7780,7876,8018,8339,8973,9148,9569,9867,10261,12826
 "37003","Alexander, NC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",16,16,17,16,16,30,49,53,51,49,59,75,74,73,70,67,69,76,79,93,111,126,151,181,200,219,246,276,276,292,297,290,291,368,375,429,469,508,497,539,643,716,747,764,754,714,726,702,675,654,667,750
 "37003","Alexander, NC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,8,11,8,6,26,135,54,48,17,24,67,44,107,71,42,43,38,32,36,41,59,120,79,57,44,52,53,49,41,51,51,183,241,213,132,108,95,106,208,765,651,483,302,137,33,22,16,11,10,18,903
 "37003","Alexander, NC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",175,200,221,248,293,341,421,451,480,538,600,684,792,840,924,1008,1077,1151,1198,1289,1462,1580,1714,1919,2067,2126,2318,2508,2584,2680,2697,3010,3287,3478,3595,3900,4241,4526,4926,5516,5904,6136,6550,6810,7127,7592,8225,8430,8884,9203,9576,11172
 "37003","Alexander, NC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",247,273,291,311,360,416,454,489,534,608,683,874,1086,1211,1311,1542,1590,1733,1781,1923,2216,2351,2333,2327,2422,2485,2794,2875,3067,3164,3070,3176,3381,3122,3194,3367,3263,3574,4205,4382,3958,3989,4008,4073,4038,4497,4591,4899,5122,5076,5191,5147
 "37003","Alexander, NC",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",38073,39011,44713,49453,60683,61410,62677,77402,87087,96254,101872,108308,126029,121448,142259,170192,174302,186342,190545,207232,237277,252297,256959,273772,287811,299976,307439,311541,330479,368256,383174,398410,394776,381941,404805,442267,460932,473323,479576,445800,417683,434984,418096,446397,464112,499259,515879,501246,538742,540664,564595,557008
 "37003","Alexander, NC",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",27412,28288,32619,36565,42181,43281,43076,54278,59188,68206,75717,78127,86231,88220,101100,113278,116997,121856,133534,144511,161613,170204,168788,179603,189749,194481,207141,213943,229936,248412,260247,277428,268031,265807,272810,293845,294384,306238,315887,309739,274610,276805,280590,284941,291862,304329,309759,321785,341739,349435,364429,364917
 "37003","Alexander, NC",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2819,2967,3521,4143,4969,5406,6206,8128,9576,11069,12394,13405,15391,16348,19299,21994,23055,25054,27215,29908,34818,36821,37880,42940,46116,46132,46762,47951,49406,52496,57159,60260,59173,60181,65024,71919,75891,78659,82426,82184,76125,75974,74168,78674,78764,83439,84520,84108,89571,92490,94555,94508
 "37003","Alexander, NC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1612,1754,2042,2356,2633,2877,3676,4700,5792,6504,7233,8165,9284,10212,11918,13323,14316,15880,17440,19155,22931,24095,25123,29373,31533,31127,30725,31396,31771,33320,37201,39116,37656,39553,42327,48283,51337,53116,56219,56150,53603,53500,50495,54501,54250,57783,58729,58676,63292,66937,67899,66422
 "37003","Alexander, NC",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1207,1213,1479,1787,2336,2529,2530,3428,3784,4565,5161,5240,6107,6136,7381,8671,8739,9174,9775,10753,11887,12726,12757,13567,14583,15005,16037,16555,17635,19176,19958,21144,21517,20628,22697,23636,24554,25543,26207,26034,22522,22474,23673,24173,24514,25656,25791,25432,26279,25553,26656,28086
 "37003","Alexander, NC",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",7842,7756,8573,8745,13533,12723,13395,14996,18323,16979,13761,16776,24407,16880,21860,34920,34250,39432,29796,32813,40846,45272,50291,51229,51946,59363,53536,49647,51137,67348,65768,60722,67572,55953,66971,76503,90657,88426,81263,53877,66948,82205,63338,82782,93486,111491,121600,95353,107432,98739,105611,97583
 "37003","Alexander, NC",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2392,2159,2064,1678,5519,4477,4924,5034,7814,4867,1926,2807,10750,2941,4712,15973,14760,18059,8273,8725,14188,17923,22463,19711,18227,20831,17297,13507,15057,19421,18472,17733,27041,11823,18527,23667,39159,34366,26468,2172,17949,21331,1845,11251,26178,45225,59847,35052,42817,25790,22812,16629
 "37003","Alexander, NC",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",5450,5597,6509,7067,8014,8246,8471,9962,10509,12112,11835,13969,13657,13939,17148,18947,19490,21373,21523,24088,26658,27349,27828,31518,33719,38532,36239,36140,36080,47927,47296,42989,40531,44130,48444,52836,51498,54060,54795,51705,48999,60874,61493,71531,67308,66266,61753,60301,64615,72949,82799,80954
 "37003","Alexander, NC",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",7736,7689,8061,8366,8960,8771,8438,9543,9892,10429,10473,10448,10431,10379,11007,11554,11367,11559,11759,12234,12983,13368,13041,13244,13639,13212,13570,13853,13840,14777,15234,15621,14341,13856,13885,14408,14602,14783,14781,14337,13132,12941,13180,13284,13366,13320,13429,13570,13814,13799,14151,13244
 "37003","Alexander, NC",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",6021,5961,6243,6514,7016,6876,6529,7531,7759,8167,8230,8195,8227,8072,8563,9058,8781,8913,9152,9557,10149,10177,9896,10051,10206,9984,10286,10505,10429,10728,11093,11307,10931,10482,10467,10809,10823,10980,10914,10541,9471,9269,9333,9472,9505,9465,9594,9541,9771,9782,10088,9327
 "37003","Alexander, NC",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1715,1728,1818,1852,1944,1895,1909,2012,2133,2262,2243,2253,2204,2307,2444,2496,2586,2646,2607,2677,2834,3191,3145,3193,3433,3228,3284,3348,3411,4049,4141,4314,3410,3374,3418,3599,3779,3803,3867,3796,3661,3672,3847,3812,3861,3855,3835,4029,4043,4017,4063,3917
 "37003","Alexander, NC",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",634,621,606,589,584,585,646,680,703,732,751,788,768,779,820,790,781,761,744,710,676,637,608,605,622,631,654,662,687,704,711,704,686,597,577,549,517,498,546,541,542,538,535,527,529,517,508,495,486,486,484,482
 "37003","Alexander, NC",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1081,1107,1212,1263,1360,1310,1263,1332,1430,1530,1492,1465,1436,1528,1624,1706,1805,1885,1863,1967,2158,2554,2537,2588,2811,2597,2630,2686,2724,3345,3430,3610,2724,2777,2841,3050,3262,3305,3321,3255,3119,3134,3312,3285,3332,3338,3327,3534,3557,3531,3579,3435
 "37003","Alexander, NC",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4922,5074,5547,5911,6773,7001,7428,8111,8804,9229,9727,10366,12082,11701,12924,14730,15334,16121,16204,16939,18276,18873,19704,20671,21102,22705,22656,22489,23879,24921,25153,25505,27528,27565,29154,30696,31566,32018,32445,31094,31807,33613,31722,33604,34723,37482,38415,36938,39000,39181,39898,42057
 "37003","Alexander, NC",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4553,4746,5225,5613,6012,6295,6598,7207,7628,8351,9200,9533,10481,10929,11807,12506,13324,13672,14591,15121,15924,16724,17056,17869,18592,19479,20138,20366,22048,23155,23460,24536,24520,25358,26064,27185,27200,27891,28943,29384,28995,29864,30064,30082,30706,32153,32287,33727,34975,35722,36125,39125
 "37003","Alexander, NC",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5042,5056,5370,5595,5893,6295,6707,7479,7349,7916,7932,9535,9510,9122,10559,11106,10798,11338,11553,12246,12353,10708,10969,12179,11995,14837,13779,13455,13245,14328,13789,11908,14879,15891,17052,17323,15787,16357,16500,15885,15710,19424,18567,21775,20200,19852,18561,17063,18166,20660,23135,23567
 "37005","Alleghany, NC",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",19145,20531,23339,27217,31140,32791,36987,39826,43735,49993,57114,63073,69976,76421,80345,87349,89674,93962,103319,114501,126878,136210,144548,157069,171020,180790,202294,212421,230576,247470,264550,267670,264975,265077,266650,278073,289479,288471,302506,312727,316925,321590,328480,339233,334204,354442,374982,383072,390751,408366,422944,454469
 "37005","Alleghany, NC",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",14541,14891,16838,19685,22173,22041,24276,26225,28951,33558,38045,39799,42620,45267,48108,51021,51408,53739,62435,69873,77333,82830,87056,95185,106437,113745,126913,130300,140935,151225,163499,158630,152744,147022,143075,149302,154563,149968,146942,143895,143925,147959,151351,153848,144701,154252,159973,165181,173441,172608,178476,184281
 "37005","Alleghany, NC",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",2282,2714,3120,3572,4031,5001,6780,7142,7501,8048,9334,10985,12498,13778,14888,15899,16734,17562,18127,19182,21233,23178,26687,30727,33353,33615,38267,40219,42361,45448,48308,52451,55712,62728,65369,69663,75376,79149,84733,92688,103770,106820,107535,111853,113882,118817,121899,126353,126364,131346,138007,164961
 "37005","Alleghany, NC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",342,353,395,389,337,596,1087,1147,1085,1018,1240,1547,1700,1719,1887,1933,2049,2119,2055,2256,2452,2613,2885,3236,3340,3506,3781,3911,3895,3896,4098,4074,4207,4882,5005,5561,6014,6848,6599,6822,8190,8900,9070,9443,9638,9530,9547,9557,9209,9071,8923,9941
 "37005","Alleghany, NC",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",28,66,67,66,42,126,455,299,212,160,167,240,242,571,492,619,484,426,574,289,325,473,832,1209,875,624,904,1229,591,601,635,1578,1585,2465,2380,1067,776,752,757,1578,4006,4842,4659,2716,1443,353,241,195,151,132,225,7883
 "37005","Alleghany, NC",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1912,2295,2658,3117,3652,4279,5238,5696,6204,6870,7927,9198,10556,11488,12509,13347,14201,15017,15498,16637,18456,20092,22970,26282,29138,29485,33582,35079,37875,40951,43575,46799,49920,55381,57984,63035,68586,71549,77377,84288,91574,93078,93806,99694,102801,108934,112111,116601,117004,122143,128859,147137
 "37005","Alleghany, NC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2322,2926,3381,3960,4936,5749,5931,6459,7283,8387,9735,12289,14858,17376,17349,20429,21532,22661,22757,25446,28312,30202,30805,31157,31230,33430,37114,41902,47280,50797,52743,56589,56519,55327,58206,59108,59540,59354,70831,76144,69230,66811,69594,73532,75621,81373,93110,91538,90946,104412,106461,105227
 "37005","Alleghany, NC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",8084,8147,8337,8653,8768,9041,9018,9269,9300,9405,9620,9607,9664,9754,9722,9699,9549,9530,9550,9519,9578,9622,9756,9830,9870,10020,10174,10241,10287,10437,10567,10673,10740,10740,10776,10790,10788,10940,11061,11131,11125,11136,11016,10944,10903,10891,10855,10928,11004,11165,11134,11194
 "37005","Alleghany, NC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2368,2520,2799,3145,3552,3627,4101,4297,4703,5316,5937,6565,7241,7835,8264,9006,9391,9860,10819,12029,13247,14156,14816,15979,17327,18043,19883,20742,22414,23711,25035,25079,24672,24681,24745,25771,26833,26368,27349,28095,28488,28878,29818,30997,30652,32544,34545,35054,35510,36576,37987,40599
 "37005","Alleghany, NC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1799,1828,2020,2275,2529,2438,2692,2829,3113,3568,3955,4143,4410,4641,4948,5260,5384,5639,6538,7340,8074,8608,8923,9683,10784,11352,12474,12723,13700,14489,15473,14863,14222,13689,13277,13837,14327,13708,13285,12927,12937,13287,13739,14058,13272,14163,14737,15115,15762,15460,16030,16462
 "37005","Alleghany, NC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",282,333,374,413,460,553,752,771,807,856,970,1143,1293,1413,1531,1639,1752,1843,1898,2015,2217,2409,2735,3126,3379,3355,3761,3927,4118,4355,4572,4914,5187,5841,6066,6456,6987,7235,7661,8327,9328,9592,9762,10220,10445,10910,11230,11562,11483,11764,12395,14737
 "37005","Alleghany, NC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",42,43,47,45,38,66,121,124,117,108,129,161,176,176,194,199,215,222,215,237,256,272,296,329,338,350,372,382,379,373,388,382,392,455,464,515,557,626,597,613,736,799,823,863,884,875,880,875,837,812,801,888
 "37005","Alleghany, NC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",3,8,8,8,5,14,50,32,23,17,17,25,25,59,51,64,51,45,60,30,34,49,85,123,89,62,89,120,57,58,60,148,148,230,221,99,72,69,68,142,360,435,423,248,132,32,22,18,14,12,20,704
 "37005","Alleghany, NC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",237,282,319,360,417,473,581,615,667,730,824,957,1092,1178,1287,1376,1487,1576,1623,1748,1927,2088,2354,2674,2952,2943,3301,3425,3682,3924,4124,4385,4648,5157,5381,5842,6358,6540,6995,7572,8231,8358,8515,9109,9429,10002,10328,10670,10633,10940,11573,13144
