GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "06001","Alameda, CA",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",7215,6895,7482,7871,7921,8258,8954,10877,11092,12551,12710,12271,12342,12220,13115,15461,15460,16178,17560,17282,16581,15768,15831,17837,18071,18897,21920,24078,23071,25945,27752,31669,36658,38748,35261,32914,31179,33177,28483,26747,27905,34919,36127,39636,38937,39411,41995,45002,45046,47297,47694,48834
 "06003","Alpine, CA",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",2003,2261,2634,3373,3715,3930,4408,5731,6072,7891,9338,10316,11630,12403,13688,14104,14688,15134,15873,18896,20703,20190,18111,18250,20995,22464,23981,26041,27704,28629,30527,33580,40764,42055,43561,41631,41309,41669,45470,46430,46599,49529,61041,65159,64672,69772,71931,76949,78460,82268,88707,85240
 "06003","Alpine, CA",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1405,1526,1741,2289,2581,2738,3025,4102,4177,5732,6870,7241,7879,7978,8855,8707,9082,9152,8935,10329,11134,9967,10617,10189,12372,13843,14634,16138,17559,18189,19728,22187,28546,29377,29538,25716,25795,27145,29445,26874,25969,26908,35891,39183,37598,37579,40299,42471,43793,45882,49580,42170
 "06003","Alpine, CA",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",255,265,298,343,421,466,603,635,666,771,942,1189,1503,1854,1905,2100,2245,2440,2623,2934,3595,4372,3608,4243,4538,4120,4512,4686,4683,5038,5071,5282,6141,6598,7200,7548,7848,7591,8158,9273,10294,11376,11426,11858,13111,13797,15451,15802,15908,16976,18129,22918
 "06003","Alpine, CA",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",55,52,49,56,56,58,56,72,111,109,117,180,264,359,356,433,364,350,392,499,504,547,594,746,687,645,775,775,618,634,679,723,689,754,895,880,863,930,942,1076,1433,1234,1202,1114,1187,1160,1117,1072,1033,972,944,1059
 "06003","Alpine, CA",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",43,54,67,51,53,71,130,125,59,61,51,93,102,140,178,130,95,92,84,86,78,93,141,225,190,136,134,131,125,128,142,105,155,240,293,211,234,178,234,296,493,469,474,426,273,206,189,156,166,145,148,2389
 "06003","Alpine, CA",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",157,159,182,236,312,337,417,438,496,601,774,916,1137,1355,1371,1537,1786,1998,2147,2349,3013,3732,2873,3272,3661,3339,3603,3780,3940,4276,4250,4454,5297,5604,6012,6457,6751,6483,6982,7901,8368,9673,9750,10318,11651,12431,14145,14574,14709,15859,17037,19470
 "06003","Alpine, CA",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",343,470,595,741,713,726,780,994,1229,1388,1526,1886,2248,2571,2928,3297,3361,3542,4315,5633,5974,5851,3886,3818,4085,4501,4835,5217,5462,5402,5728,6111,6077,6080,6823,8367,7666,6933,7867,10283,10336,11245,13724,14118,13963,18396,16181,18676,18759,19410,20998,20152
 "06003","Alpine, CA",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",398,508,584,702,671,730,785,817,890,983,1160,1104,1131,1145,1119,1092,1156,1197,1141,1162,1161,1106,1162,1154,1196,1199,1246,1262,1239,1223,1205,1209,1196,1237,1233,1263,1219,1276,1274,1202,1197,1161,1093,1111,1131,1083,1080,1053,1116,1081,1113,1119
 "06003","Alpine, CA",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",5033,4451,4510,4805,5537,5384,5615,7015,6822,8027,8050,9344,10283,10832,12232,12916,12706,12643,13911,16262,17832,18255,15586,15815,17554,18736,19246,20635,22360,23409,25334,27775,34084,33998,35329,32962,33888,32656,35691,38627,38930,42661,55847,58649,57181,64425,66603,73076,70305,76104,79701,76175
 "06003","Alpine, CA",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3530,3004,2981,3261,3846,3751,3854,5021,4693,5831,5922,6559,6966,6968,7913,7973,7856,7646,7831,8889,9590,9012,9137,8829,10344,11545,11745,12788,14172,14872,16372,18352,23868,23749,23956,20361,21161,21274,23112,22358,21695,23177,32837,35268,33243,34699,37314,40333,39241,42444,44546,37685
 "06003","Alpine, CA",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",641,522,510,489,627,638,768,777,748,784,812,1077,1329,1619,1702,1923,1942,2038,2299,2525,3096,3953,3105,3677,3794,3436,3621,3713,3780,4119,4208,4369,5135,5334,5839,5976,6438,5949,6403,7715,8600,9798,10454,10673,11592,12740,14306,15007,14254,15704,16288,20481
 "06003","Alpine, CA",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",138,102,84,80,83,79,71,88,125,111,101,163,233,314,318,397,315,292,344,429,434,495,511,646,574,538,622,614,499,518,563,598,576,610,726,697,708,729,739,895,1197,1063,1100,1003,1050,1071,1034,1018,926,899,848,946
 "06003","Alpine, CA",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",108,106,115,73,79,97,166,153,66,62,44,84,90,122,159,119,82,77,74,74,67,84,121,195,159,113,108,104,101,105,118,87,130,194,238,167,192,139,184,246,412,404,434,383,241,190,175,148,149,134,133,2135
 "06003","Alpine, CA",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",394,313,312,336,465,462,531,536,557,611,667,830,1005,1183,1225,1408,1545,1669,1882,2022,2595,3374,2472,2835,3061,2785,2892,2995,3180,3496,3527,3684,4429,4530,4876,5112,5538,5081,5480,6573,6991,8332,8920,9287,10302,11478,13097,13840,13180,14671,15307,17399
 "06003","Alpine, CA",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",862,925,1019,1056,1063,995,994,1217,1381,1412,1316,1708,1988,2245,2617,3019,2907,2959,3782,4848,5146,5290,3344,3308,3416,3754,3880,4134,4408,4417,4754,5055,5081,4915,5534,6625,6289,5433,6175,8555,8635,9686,12556,12707,12346,16986,14982,17736,16809,17956,18866,18009
 "06003","Alpine, CA",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",1415,1538,1699,2280,2500,2575,2585,3689,3668,5494,6711,6758,7576,8601,10608,10220,11435,11590,11961,15105,17780,15482,14985,13261,17602,20257,21106,23067,25067,25742,27614,30517,39426,41630,42861,40308,42047,45154,49249,46439,44625,45895,56101,57937,57335,66015,68966,71330,71006,73799,79175,68910
 "06003","Alpine, CA",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",924,1006,1083,1531,1634,1711,1591,2531,2408,3752,4599,4573,4993,6291,7790,7486,8672,8751,9014,11360,13870,11835,10721,8881,11653,13661,14311,15388,16808,17811,19057,20553,23356,24041,24302,25509,26382,27964,29441,28672,27505,27571,40025,41189,40497,49159,51110,52768,53225,57153,61741,53145
 "06003","Alpine, CA",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",97,111,128,194,216,231,266,421,393,628,785,809,948,1139,1488,1467,1685,1810,1819,2196,2688,2528,2480,2296,2970,3230,3337,3446,3602,3806,4519,4670,5348,5912,6751,7598,8018,7919,8319,8215,7651,7954,9927,9552,10422,11956,12441,13681,13796,15070,16408,14712
 "06003","Alpine, CA",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",66,74,91,128,136,156,201,291,274,409,508,546,636,755,978,950,1086,1200,1196,1402,1771,1725,1742,1698,2155,2261,2356,2413,2466,2625,3268,3365,3707,4072,4756,5456,5613,5681,6224,6307,5784,6138,7453,7200,8268,9244,9679,10601,10355,11352,12113,11077
 "06003","Alpine, CA",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",31,37,37,66,80,75,65,130,119,219,277,263,312,384,510,517,599,610,623,794,917,803,738,598,815,969,981,1033,1136,1181,1251,1305,1641,1840,1995,2142,2405,2238,2095,1908,1867,1816,2474,2352,2154,2712,2762,3080,3441,3718,4295,3635
 "06003","Alpine, CA",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",394,421,488,555,650,633,728,737,867,1114,1327,1376,1635,1171,1330,1267,1078,1029,1128,1549,1222,1119,1784,2084,2979,3366,3458,4233,4657,4125,4038,5294,10722,11677,11808,7201,7647,9271,11489,9552,9469,10370,6149,7196,6416,4900,5415,4881,3985,1576,1026,1053
 "06003","Alpine, CA",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "06003","Alpine, CA",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",394,421,488,555,650,633,728,737,867,1114,1327,1376,1635,1171,1330,1267,1078,1029,1128,1549,1222,1119,1784,2084,2979,3366,3458,4233,4657,4125,4038,5294,10722,11677,11808,7201,7647,9271,11489,9552,9469,10370,6149,7196,6416,4900,5415,4881,3985,1576,1026,1053
 "06003","Alpine, CA",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",184,202,240,260,274,312,251,386,390,522,561,525,543,602,777,709,752,768,812,862,975,808,752,647,788,914,1205,1293,1347,1321,1324,1255,1179,1161,1128,1109,1126,1137,1141,1069,961,970,1046,1014,1059,1303,1333,1346,1284,1275,1408,1174
 "06003","Alpine, CA",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",164,175,197,232,233,272,214,349,354,487,525,486,502,561,738,641,650,631,628,718,776,675,605,479,635,751,1038,1121,1167,1183,1186,1122,1010,989,969,939,947,954,961,883,799,802,880,842,890,1123,1168,1182,1098,1130,1266,1037
 "06003","Alpine, CA",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",20,27,43,28,41,40,37,37,36,35,36,39,41,41,39,68,102,137,184,144,199,133,147,168,153,163,167,172,180,138,138,133,169,172,159,170,179,183,180,186,162,168,166,172,169,180,165,164,186,145,142,137
 "06003","Alpine, CA",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "06003","Alpine, CA",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",20,27,43,28,41,40,37,37,36,35,36,39,41,41,39,68,102,137,184,144,199,133,147,168,153,163,167,172,180,138,138,133,169,172,159,170,179,183,180,186,162,168,166,172,169,180,165,164,186,145,142,137
 "06003","Alpine, CA",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7690,7614,7079,8769,9124,8253,10299,9557,9405,10525,11963,12872,13952,14287,13653,14415,15206,15091,14730,17523,18236,19161,19927,20496,22338,22163,17515,17840,18610,19487,20856,24316,33440,35857,37997,36346,37342,39713,43163,43442,46436,47314,53634,57137,54141,50664,51737,52994,55301,57882,56232,58697
 "06003","Alpine, CA",8,CAINC30,300,"..."," Average wages and salaries","Dollars",5634,5749,5497,6599,7013,6290,7435,7252,6802,7704,8760,9409,9946,11214,10556,11679,13342,13868,14354,15822,17874,17533,17721,18541,18351,18190,13787,13727,14403,15056,16068,18318,23125,24308,25079,27166,27859,29312,30636,32471,34424,34378,45483,48918,45502,43775,43759,44643,48474,50578,48769,51249
 "06003","Alpine, CA",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",19700,15593,11349,19821,15854,15825,19676,19919,24083,31829,36861,35282,39878,28561,34103,18632,10569,7511,6130,10757,6141,8414,12136,12405,19471,20650,20707,24610,25872,29891,29261,39805,63444,67890,74264,42359,42721,50661,63828,51355,58451,61726,37042,41837,37964,27222,32818,29762,21425,10869,7225,7686
 "06005","Amador, CA",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",47391,52052,57221,63717,73443,83961,95034,108959,125334,146550,170527,190613,208033,222735,247168,281627,308270,335872,376503,419187,455463,491345,536608,567895,595834,610059,645493,682026,688710,732909,778994,861262,951258,1005341,1055757,1122163,1143783,1215541,1281816,1304478,1261150,1296086,1314759,1333719,1349159,1418546,1496079,1532685,1610161,1670993,1745661,1912798
 "06005","Amador, CA",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",32170,34553,37496,41802,47391,52894,57805,65911,75027,87665,100493,104617,104679,110895,122995,141919,156597,174312,202781,230699,243426,265759,297664,320807,337188,343823,365062,378064,376136,412829,442973,505947,574058,628493,648342,694612,705530,735695,746315,735437,701468,721720,727673,716243,723754,752197,791243,809019,852766,891994,919217,943275
 "06005","Amador, CA",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",5302,6201,7230,8034,9529,11484,14812,16758,18650,21120,24567,30960,37546,40450,44028,47485,51954,56576,60004,65764,72830,79200,89533,102137,108267,111927,118439,125394,128600,132553,137048,145608,158911,166879,178265,188069,203200,218574,237545,264227,295102,319123,322749,334484,348477,371191,394049,404129,415492,434524,468790,610146
 "06005","Amador, CA",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",529,625,589,555,528,939,1259,1368,1518,1600,1950,2457,3124,3115,3383,3523,3795,3974,4255,5083,5641,5679,6515,7534,8022,8348,9174,9606,9666,9745,9547,8997,9202,10025,10810,11712,12839,13407,13974,14528,16801,18196,18957,19541,20120,21496,20956,21023,20302,19262,20361,22583
 "06005","Amador, CA",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",441,553,677,705,712,877,1721,1657,1672,1517,1302,2610,1989,2729,2749,1848,1746,1861,1490,1622,1462,1485,2500,4521,4745,3021,2722,2377,2137,1975,1970,2352,3022,4995,5825,4510,4665,4937,5411,9030,19710,23849,19158,15763,11233,5204,4323,4251,4223,3759,3988,75804
 "06005","Amador, CA",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",4332,5023,5964,6774,8289,9668,11832,13733,15460,18003,21315,25893,32433,34606,37896,42114,46413,50741,54259,59059,65727,72036,80518,90082,95500,100558,106543,113411,116797,120833,125531,134259,146687,151859,161630,171847,185696,200230,218160,240669,258591,277078,284634,299180,317124,344491,368770,378855,390967,411503,444441,511759
 "06005","Amador, CA",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",9919,11298,12495,13881,16523,19583,22417,26290,31657,37765,45467,55036,65808,71390,80145,92223,99719,104984,113718,122724,139207,146386,149411,144951,150379,154309,161992,178568,183974,187527,198973,209707,218289,209969,229150,239482,235053,261272,297956,304814,264580,255243,264337,282992,276928,295158,310787,319537,341903,344475,357654,359377
 "06005","Amador, CA",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",11240,11969,12542,12741,13521,14571,15091,15270,16239,17300,18591,19499,20205,20605,21103,21821,22659,23375,24531,27077,28939,30302,31741,32289,32803,33210,33549,33841,34107,34116,34903,35153,35697,36561,36994,37400,38040,38353,38756,38248,38238,37883,37539,37105,36624,36734,37039,37443,38549,39349,39693,40083
 "06005","Amador, CA",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4216,4349,4562,5001,5432,5762,6297,7135,7718,8471,9173,9776,10296,10810,11712,12906,13605,14369,15348,15481,15739,16215,16906,17588,18164,18370,19240,20154,20193,21483,22319,24500,26648,27498,28539,30004,30068,31694,33074,34106,32982,34213,35024,35944,36838,38617,40392,40934,41769,42466,43979,47721
 "06005","Amador, CA",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2862,2887,2990,3281,3505,3630,3830,4316,4620,5067,5405,5365,5181,5382,5828,6504,6911,7457,8266,8520,8412,8770,9378,9935,10279,10353,10881,11172,11028,12101,12692,14393,16081,17190,17526,18573,18547,19182,19257,19228,18345,19051,19384,19303,19762,20477,21362,21607,22122,22669,23158,23533
 "06005","Amador, CA",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",472,518,576,631,705,788,982,1097,1148,1221,1321,1588,1858,1963,2086,2176,2293,2420,2446,2429,2517,2614,2821,3163,3301,3370,3530,3705,3770,3885,3927,4142,4452,4564,4819,5029,5342,5699,6129,6908,7718,8424,8598,9015,9515,10105,10639,10793,10778,11043,11810,15222
 "06005","Amador, CA",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",47,52,47,44,39,64,83,90,93,92,105,126,155,151,160,161,167,170,173,188,195,187,205,233,245,251,273,284,283,286,274,256,258,274,292,313,338,350,361,380,439,480,505,527,549,585,566,561,527,490,513,563
