GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "19003","Adams, IA",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",176,205,203,226,159,238,278,304,307,349,373,533,499,423,506,654,851,971,1014,963,950,973,1067,1237,1226,1321,1371,1505,1350,1351,1254,1180,1271,1245,1312,1503,1540,1678,2009,2093,2523,2934,2717,2871,2550,2558,2632,2581,2497,2419,2536,2726
 "19003","Adams, IA",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",29,44,77,98,57,70,185,197,190,171,167,187,139,244,226,143,281,146,134,101,121,162,242,273,236,175,169,505,318,259,244,598,566,686,673,446,381,445,453,491,1157,972,714,437,435,390,325,336,412,441,255,2776
 "19003","Adams, IA",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",1759,2100,2282,2475,2998,3393,3955,4153,4494,5073,5635,6315,7142,7648,8389,9179,9758,10295,10773,11014,10768,11471,11892,12648,13176,14100,14735,15356,16092,17632,18127,20040,21661,23581,23050,23960,26145,29631,31452,33926,34061,35380,35899,35348,34800,34389,36095,36664,34766,38023,39526,46256
 "19003","Adams, IA",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",2906,3461,3913,4536,5412,5990,7157,7850,9184,10115,11281,13953,16834,19660,20064,20316,18902,18730,17813,16926,17597,17067,17336,16509,16383,15660,19737,21205,22341,21514,20634,21682,22605,21816,22230,20656,19959,19401,22882,27369,28241,24625,29529,29658,29389,31397,33103,32829,31429,30673,30621,29497
 "19003","Adams, IA",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",6122,6309,6280,6280,6078,5975,5919,5821,5912,5938,5847,5713,5631,5556,5494,5423,5307,5199,5217,5095,4987,4845,4748,4687,4634,4616,4578,4534,4503,4493,4498,4476,4402,4370,4365,4307,4226,4224,4195,4151,4047,4023,3994,3910,3890,3874,3752,3690,3655,3628,3602,3588
 "19003","Adams, IA",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3243,3404,3528,3964,5801,4814,5710,6805,6033,7478,7610,7563,9414,9919,9530,10249,11490,12933,13325,12445,14465,15171,15504,16789,15481,18368,16905,21654,21748,22443,23096,26709,25843,27100,25921,31276,29374,27764,30564,37068,36699,37156,47703,48153,55523,61800,69383,63500,59637,60013,57401,59569
 "19003","Adams, IA",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2448,2483,2497,2796,4382,3192,3755,4657,3636,4832,4625,3890,5042,4884,4218,4664,5876,7135,7625,6752,8562,9047,9073,10246,8786,11597,9038,13147,12842,13372,14145,16990,15370,16270,15093,20465,18009,15654,17025,21680,20395,21269,30463,30681,38255,44058,50152,43877,40730,40290,37152,36923
 "19003","Adams, IA",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",321,372,408,446,529,619,746,800,844,942,1056,1231,1382,1497,1660,1840,2052,2195,2285,2371,2374,2602,2780,3021,3159,3379,3555,3830,3944,4283,4363,4874,5338,5838,5735,6016,6641,7518,8084,8795,9326,9765,9847,9886,9713,9638,10408,10727,10308,11269,11748,14425
 "19003","Adams, IA",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",29,32,32,36,26,40,47,52,52,59,64,93,89,76,92,121,160,187,194,189,190,201,225,264,265,286,299,332,300,301,279,264,289,285,301,349,364,397,479,504,623,729,680,734,656,660,701,699,683,667,704,760
 "19003","Adams, IA",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,7,12,16,9,12,31,34,32,29,29,33,25,44,41,26,53,28,26,20,24,33,51,58,51,38,37,111,71,58,54,134,129,157,154,104,90,105,108,118,286,242,179,112,112,101,87,91,113,122,71,774
 "19003","Adams, IA",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",287,333,363,394,493,568,668,713,760,854,964,1105,1268,1377,1527,1693,1839,1980,2065,2162,2159,2368,2505,2699,2843,3055,3219,3387,3574,3924,4030,4477,4921,5396,5281,5563,6187,7015,7497,8173,8416,8794,8988,9040,8946,8877,9620,9936,9512,10480,10973,12892
 "19003","Adams, IA",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",475,549,623,722,890,1003,1209,1349,1553,1703,1929,2442,2990,3539,3652,3746,3562,3603,3414,3322,3529,3523,3651,3522,3535,3393,4311,4677,4961,4788,4587,4844,5135,4992,5093,4796,4723,4593,5455,6593,6978,6121,7393,7585,7555,8105,8823,8897,8599,8455,8501,8221
 "19003","Adams, IA",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",15299,16039,15999,17854,26997,19499,22616,27391,21516,28515,26707,21648,28342,27193,23485,25876,31735,38391,41770,37233,45600,47156,45990,50164,42821,55827,43128,58976,57056,58184,62311,73016,63170,66699,61035,83641,69226,59056,65231,83791,74559,75412,110375,107872,135562,158726,178408,151113,135862,133247,121587,118024
 "19003","Adams, IA",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",6363,6996,7457,7553,8333,9471,10294,11264,11920,12861,14194,14870,15713,16784,17860,18482,18286,18947,20723,22905,23179,24083,24617,25283,26845,28278,29245,28247,30347,31371,35411,35262,31779,31775,31519,34772,31355,32985,37155,38797,38412,39004,40983,46476,43445,45952,50150,48518,50359,51816,53996,51127
 "19003","Adams, IA",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",598,695,801,847,988,1144,1339,1546,1739,1985,2343,2580,2848,3044,3473,3746,3667,4036,4490,4979,5291,5558,5852,6275,6835,7442,7380,6533,6813,7253,8528,8843,8474,8433,8272,9034,8795,9440,10659,11338,11705,11578,11560,12935,12280,13410,14122,14309,14715,15503,16035,15213
 "19003","Adams, IA",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",353,420,492,496,533,616,781,900,1046,1189,1412,1631,1780,1924,2242,2389,2340,2632,2969,3262,3588,3798,4024,4390,4785,5204,5086,4353,4476,4812,5793,6130,6058,6043,5844,6424,6402,6954,7897,8428,8860,8596,8386,9325,8991,9954,10431,10652,10903,11611,11800,11195
 "19003","Adams, IA",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",245,275,309,351,455,528,558,646,693,796,931,949,1068,1120,1231,1357,1327,1404,1521,1717,1703,1760,1828,1885,2050,2238,2294,2180,2337,2441,2735,2713,2416,2390,2428,2610,2393,2486,2762,2910,2845,2982,3174,3610,3289,3456,3691,3657,3812,3892,4235,4018
 "19003","Adams, IA",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",8338,8348,7741,9454,17676,8884,10983,14581,7857,13669,10170,4198,9781,7365,2152,3648,9782,15408,16557,9349,17130,17515,15521,18606,9141,20107,6503,24196,19896,19560,18372,28911,22917,26491,21244,39835,29076,16631,17417,33656,24442,24830,57832,48461,79837,99364,114136,88286,70788,65928,51556,51684
 "19003","Adams, IA",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",5929,5631,5052,6272,14383,5454,7244,10140,3300,8904,5048,-1083,4546,2537,-3280,-2493,4005,9877,11504,4497,11646,12601,9984,12887,3115,12370,-2208,14720,11224,9234,7785,17218,14336,17071,11963,30623,20330,7970,8391,21941,18564,19041,34227,25542,34449,21439,17618,8299,13248,14842,17898,21587
 "19003","Adams, IA",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",2409,2717,2689,3182,3293,3430,3739,4441,4557,4765,5122,5281,5235,4828,5432,6141,5777,5531,5053,4852,5484,4914,5537,5719,6026,7737,8711,9476,8672,10326,10587,11693,8581,9420,9281,9212,8746,8661,9026,11715,5878,5789,23605,22919,45388,77925,96518,79987,57540,51086,33658,30097
 "19003","Adams, IA",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",2904,2916,2833,2824,2874,2941,2872,2917,2888,2894,2930,2842,2816,2836,2952,2956,2846,2853,2948,2942,2908,2844,2778,2769,2826,2862,2871,2745,2744,2888,2921,2847,2474,2372,2317,2311,2273,2300,2422,2405,2337,2270,2232,2221,2235,2255,2350,2278,2198,2267,2312,2178
 "19003","Adams, IA",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1410,1426,1454,1389,1404,1491,1567,1597,1567,1574,1661,1607,1604,1640,1704,1708,1591,1605,1714,1796,1760,1708,1651,1614,1639,1721,1740,1568,1624,1602,1670,1585,1432,1404,1396,1402,1349,1394,1474,1504,1461,1391,1376,1382,1364,1371,1451,1403,1343,1359,1427,1306
 "19003","Adams, IA",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",1494,1490,1379,1435,1470,1450,1305,1320,1321,1320,1269,1235,1212,1196,1248,1248,1255,1248,1234,1146,1148,1136,1127,1155,1187,1141,1131,1177,1120,1286,1251,1262,1042,968,921,909,924,906,948,901,876,879,856,839,871,884,899,875,855,908,885,872
 "19003","Adams, IA",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",977,970,963,952,946,939,914,881,862,842,818,794,783,761,808,797,796,784,768,763,760,750,742,750,728,704,686,661,646,633,616,611,582,514,490,480,476,466,486,467,446,429,415,395,399,397,397,394,390,390,387,385
 "19003","Adams, IA",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",517,520,416,483,524,511,391,439,459,478,451,441,429,435,440,451,459,464,466,383,388,386,385,405,459,437,445,516,474,653,635,651,460,454,431,429,448,440,462,434,430,450,441,444,472,487,502,481,465,518,498,487
 "19003","Adams, IA",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5268,5500,5647,6322,9394,6630,7875,9390,7450,9853,9115,7617,10065,9589,7956,8754,11151,13456,14169,12656,15681,16581,16555,18116,15153,19506,15022,21485,20793,20147,21332,25647,25534,28119,26342,36193,30456,25677,26933,34840,31904,33221,49451,48569,60654,70388,75918,66336,61812,58777,52590,54189
 "19003","Adams, IA",4,CAINC30,300,"..."," Average wages and salaries","Dollars",4513,4906,5129,5438,5935,6352,6569,7053,7607,8171,8545,9253,9796,10234,10481,10821,11493,11805,12090,12753,13170,14100,14910,15665,16379,16431,16807,18015,18687,19582,21204,22247,22192,22632,22578,24802,23243,23662,25207,25796,26292,28040,29784,33630,31851,33517,34562,34582,37497,38128,37839,39148
 "19003","Adams, IA",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4660,5225,6464,6588,6284,6712,9563,10116,9928,9969,11357,11975,12203,11099,12345,13616,12586,11920,10843,12668,14134,12731,14382,14121,13129,17705,19575,18364,18295,15813,16672,17962,18654,20749,21534,21473,19522,19684,19537,26993,13670,12864,53526,51619,96161,160010,192267,166293,123742,98622,67586,61801
 "19005","Allamakee, IA",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",45763,49126,50926,56484,71175,70859,82470,98980,100868,111602,110896,108788,129033,132685,129046,163155,163334,173249,183516,179854,201160,211065,207323,227143,224322,243699,252155,280645,289548,306244,309265,330020,339244,347428,355776,384337,400320,416823,441107,463325,450837,497307,542323,551228,592432,606949,623626,612717,618571,642358,656831,697196
 "19005","Allamakee, IA",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",32699,34640,35214,39567,51791,48452,56841,70945,69013,76035,70646,60923,71849,68712,60578,89171,86204,95299,108417,103992,119904,126624,121284,136162,132132,151839,150505,172919,176389,188871,193083,205091,206615,212974,221085,252093,259336,264526,270843,274797,255023,298342,335699,334841,378267,377762,390198,372122,377635,388290,389076,401087
 "19005","Allamakee, IA",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",4909,5634,6340,6864,7618,8943,10548,11355,12603,13765,15441,17690,20511,22817,23544,24620,26632,27157,27648,28756,30654,33041,34442,38249,39876,40320,43076,45384,47796,49080,50610,55315,58675,63517,64025,67476,73011,82814,84899,98430,106198,111685,110669,111254,113191,115107,119869,123429,121399,129153,139157,171233
 "19005","Allamakee, IA",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",430,526,588,565,364,549,690,856,906,919,999,1521,1586,1560,1584,1647,1750,1828,1568,1628,1617,1702,1739,2261,2380,2579,3004,3073,3092,3030,3056,2838,2880,3010,3165,4284,4722,5011,6252,7380,8873,9630,9825,9410,9501,8858,8432,8290,8023,8065,8344,8829
 "19005","Allamakee, IA",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",120,136,236,249,208,301,598,591,752,749,939,1017,912,1234,1161,808,1308,843,751,780,967,1110,1319,1915,1617,1233,1371,1411,1208,1230,1258,1458,1868,2306,2842,2361,1757,1848,1986,2931,5695,4816,3944,2758,2569,2079,1784,2165,2770,2152,2196,11374
 "19005","Allamakee, IA",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",4359,4972,5516,6050,7046,8093,9260,9908,10945,12097,13503,15152,18013,20023,20799,22165,23574,24486,25329,26348,28070,30229,31384,34073,35879,36508,38701,40900,43496,44820,46296,51019,53927,58201,58018,60831,66532,75955,76661,88119,91630,97239,96900,99086,101121,104170,109653,112974,110606,118936,128617,151030
 "19005","Allamakee, IA",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",8155,8852,9372,10053,11766,13464,15081,16680,19252,21802,24809,30175,36673,41156,44924,49364,50498,50793,47451,47106,50602,51400,51597,52732,52314,51540,58574,62342,65363,68293,65572,69614,73954,70937,70666,64768,67973,69483,85365,90098,89616,87280,95955,105133,100974,114080,113559,117166,119537,124915,128598,124876
 "19005","Allamakee, IA",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",15151,15015,15261,15441,15105,14964,15169,15255,15649,15730,15382,15091,14988,14870,14889,14829,14640,14384,14160,14162,14066,13836,13996,14123,14231,14248,14484,14468,14487,14611,14651,14674,14333,14289,14345,14324,14371,14378,14335,14325,14263,14377,14224,14150,14074,14067,13881,13847,13812,13832,13671,13642
 "19005","Allamakee, IA",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3020,3272,3337,3658,4712,4735,5437,6488,6446,7095,7209,7209,8609,8923,8667,11002,11157,12045,12960,12700,14301,15255,14813,16083,15763,17104,17409,19398,19987,20960,21109,22490,23669,24314,24801,26832,27856,28990,30771,32344,31609,34590,38127,38956,42094,43147,44927,44249,44785,46440,48046,51107
 "19005","Allamakee, IA",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2158,2307,2307,2562,3429,3238,3747,4651,4410,4834,4593,4037,4794,4621,4069,6013,5888,6625,7657,7343,8524,9152,8666,9641,9285,10657,10391,11952,12176,12927,13179,13976,14415,14905,15412,17599,18046,18398,18894,19183,17880,20751,23601,23664,26877,26854,28110,26874,27341,28072,28460,29401
 "19005","Allamakee, IA",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",324,375,415,445,504,598,695,744,805,875,1004,1172,1368,1534,1581,1660,1819,1888,1953,2031,2179,2388,2461,2708,2802,2830,2974,3137,3299,3359,3454,3770,4094,4445,4463,4711,5080,5760,5922,6871,7446,7768,7780,7862,8043,8183,8635,8914,8789,9337,10179,12552
 "19005","Allamakee, IA",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",28,35,39,37,24,37,45,56,58,58,65,101,106,105,106,111,120,127,111,115,115,123,124,160,167,181,207,212,213,207,209,193,201,211,221,299,329,349,436,515,622,670,691,665,675,630,607,599,581,583,610,647
 "19005","Allamakee, IA",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",8,9,15,16,14,20,39,39,48,48,61,67,61,83,78,54,89,59,53,55,69,80,94,136,114,87,95,98,83,84,86,99,130,161,198,165,122,129,139,205,399,335,277,195,183,148,129,156,201,156,161,834
 "19005","Allamakee, IA",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",288,331,361,392,466,541,610,649,699,769,878,1004,1202,1347,1397,1495,1610,1702,1789,1860,1996,2185,2242,2413,2521,2562,2672,2827,3002,3068,3160,3477,3762,4073,4044,4247,4630,5283,5348,6151,6424,6764,6812,7003,7185,7405,7900,8159,8008,8599,9408,11071
 "19005","Allamakee, IA",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",538,590,614,651,779,900,994,1093,1230,1386,1613,2000,2447,2768,3017,3329,3449,3531,3351,3326,3597,3715,3687,3734,3676,3617,4044,4309,4512,4674,4476,4744,5160,4964,4926,4522,4730,4833,5955,6290,6283,6071,6746,7430,7175,8110,8181,8461,8655,9031,9407,9154
 "19005","Allamakee, IA",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",34590,37097,38640,42744,55556,52832,62903,80783,75185,80998,75097,65412,76407,73628,65786,95155,93100,103108,117591,113660,129889,136420,130542,144717,139213,160645,158132,177919,181218,192451,195767,207358,209102,215146,220659,248794,254736,258247,262262,258328,232301,277837,307911,302671,346417,342755,351940,334472,334790,341484,341721,357030
 "19005","Allamakee, IA",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",14733,17261,20221,20766,23419,27058,33125,47375,40792,39774,41734,43863,44696,46175,47689,51424,53241,56007,60899,64721,68223,70831,73404,78526,80305,86747,89352,92978,97992,102644,109416,118676,126059,134062,134711,139086,143206,149287,157336,153678,141258,151433,155565,162527,164945,169349,174276,179461,186090,188931,191500,192288
 "19005","Allamakee, IA",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1585,1913,2530,2793,3285,3868,5001,7382,6591,6679,7404,8019,8603,9285,10177,10874,11453,12783,13928,14959,16366,17389,18609,21027,21596,23518,23355,23550,23807,25425,27482,30567,33764,36056,36848,38217,40744,42773,44289,43186,41222,45296,44987,47297,48740,52667,51270,54845,56687,58975,59142,59680
 "19005","Allamakee, IA",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",944,1157,1586,1740,1912,2184,2864,3930,3862,4025,4503,4974,5369,5890,6607,6774,7266,8286,9129,9763,11000,11754,12730,14674,15049,16344,16085,16130,16066,17354,18907,21299,23805,25636,26282,27524,29306,30885,32208,31248,30315,33002,32000,34049,35489,39156,37991,40732,41804,44245,43960,43519
 "19005","Allamakee, IA",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",641,756,944,1053,1373,1684,2137,3452,2729,2654,2901,3045,3234,3395,3570,4100,4187,4497,4799,5196,5366,5635,5879,6353,6547,7174,7270,7420,7741,8071,8575,9268,9959,10420,10566,10693,11438,11888,12081,11938,10907,12294,12987,13248,13251,13511,13279,14113,14883,14730,15182,16161
