GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "17003","Alexander, IL",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",19311,19355,21547,23138,24702,29373,33367,37074,40751,41055,45355,45058,47669,50196,55981,56963,62850,57346,60469,62576,68019,64663,68949,73588,72593,73202,74044,79360,82733,82079,88254,90666,87887,90342,91311,95705,93220,98322,96742,102247,94275,100351,97180,90029,100440,94019,88994,91628,87656,88488,93810,88637
 "17003","Alexander, IL",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",6846,8072,9468,9562,10551,12297,15798,16447,16561,17449,19298,22566,26036,27192,27823,29198,30772,30651,31043,32424,35654,37386,39489,44006,45886,47026,49152,51353,52002,52166,49478,52265,56031,62169,65283,66799,71238,68679,75458,77434,85814,91206,86919,86405,90595,91031,97008,92295,95409,95545,97165,122116
 "17003","Alexander, IL",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1214,1622,2035,1997,2081,2690,3217,3185,3172,3136,3508,4546,5132,5412,5679,5976,6491,6910,6885,7063,7438,8073,8906,9715,10713,10816,10795,10906,10668,10835,9707,9641,10547,13273,13916,14779,15465,14143,14120,14599,17431,17850,19912,19472,19712,20129,23951,21338,20569,20239,20205,22350
 "17003","Alexander, IL",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",387,474,683,515,357,608,2038,1889,1266,1105,1007,1647,2111,1775,1915,1731,2316,1038,909,938,824,967,1325,1579,1661,1135,976,1065,1083,1012,578,828,1083,1429,1867,1739,1468,1557,1554,1949,3880,3790,3457,2401,1880,1241,1030,1023,996,1024,844,6464
 "17003","Alexander, IL",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",5245,5976,6750,7050,8113,8999,10543,11373,12123,13208,14783,16373,18793,20005,20229,21491,21965,22703,23249,24423,27392,28346,29258,32712,33512,35075,37381,39382,40251,40319,39193,41796,44401,47467,49500,50281,54305,52979,59784,60886,64503,69566,63550,64532,69003,69661,72027,69934,73844,74282,76116,93302
 "17003","Alexander, IL",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4302,4861,5254,5805,6670,7572,8509,8882,9601,10187,11440,13450,16106,20446,21001,22798,22473,22358,21206,21469,23383,21749,21930,21834,22288,22044,23904,24313,25011,25116,24112,24212,26277,22259,21882,21645,20216,18619,21720,24506,28023,26902,25557,25073,23917,23060,23648,23281,25021,24511,26534,27111
 "17003","Alexander, IL",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",12442,12010,12173,12253,12311,12094,12379,12746,12624,12219,12285,12280,12323,12056,11948,11945,11677,11415,11342,11137,10776,10579,10518,10452,10265,10053,9989,9889,9659,9632,9621,9684,9592,9592,9254,9186,8914,8730,8552,8461,8295,8205,7993,7721,7242,7084,6763,6448,6276,6043,5791,5497
 "17003","Alexander, IL",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2448,2688,2979,3142,3405,4072,4659,4896,5300,5622,6194,6602,7288,8115,8772,9122,9942,9668,9938,10458,11791,11702,12395,13340,13713,14152,14726,15677,16539,16545,16822,17260,17743,18220,19286,20047,20717,21262,22675,24133,25089,26625,26230,26099,29681,29377,31000,32135,33156,34510,37560,43272
 "17003","Alexander, IL",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1552,1612,1770,1888,2006,2429,2695,2909,3228,3360,3692,3669,3868,4164,4685,4769,5382,5024,5331,5619,6312,6112,6555,7041,7072,7282,7413,8025,8565,8521,9173,9362,9163,9418,9867,10419,10458,11263,11312,12085,11365,12230,12158,11660,13869,13272,13159,14210,13967,14643,16199,16125
 "17003","Alexander, IL",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",550,672,778,780,857,1017,1276,1290,1312,1428,1571,1838,2113,2255,2329,2444,2635,2685,2737,2911,3309,3534,3754,4210,4470,4678,4921,5193,5384,5416,5143,5397,5841,6481,7055,7272,7992,7867,8823,9152,10345,11116,10874,11191,12510,12850,14344,14314,15202,15811,16779,22215
 "17003","Alexander, IL",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",98,135,167,163,169,222,260,250,251,257,286,370,416,449,475,500,556,605,607,634,690,763,847,929,1044,1076,1081,1103,1104,1125,1009,996,1100,1384,1504,1609,1735,1620,1651,1725,2101,2176,2491,2522,2722,2841,3541,3309,3277,3349,3489,4066
 "17003","Alexander, IL",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",31,39,56,42,29,50,165,148,100,90,82,134,171,147,160,145,198,91,80,84,76,91,126,151,162,113,98,108,112,105,60,86,113,149,202,189,165,178,182,230,468,462,433,311,260,175,152,159,159,169,146,1176
 "17003","Alexander, IL",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",422,498,555,575,659,744,852,892,960,1081,1203,1333,1525,1659,1693,1799,1881,1989,2050,2193,2542,2679,2782,3130,3265,3489,3742,3982,4167,4186,4074,4316,4629,4949,5349,5474,6092,6069,6991,7196,7776,8478,7951,8358,9528,9834,10650,10846,11766,12292,13144,16973
 "17003","Alexander, IL",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",346,405,432,474,542,626,687,697,761,834,931,1095,1307,1696,1758,1909,1925,1959,1870,1928,2170,2056,2085,2089,2171,2193,2393,2459,2589,2608,2506,2500,2739,2321,2365,2356,2268,2133,2540,2896,3378,3279,3197,3247,3303,3255,3497,3611,3987,4056,4582,4932
 "17003","Alexander, IL",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",25858,25521,28532,30231,31391,36411,41044,47368,50216,49060,51327,50007,50942,55278,63301,61440,65774,60092,63742,66886,71973,66756,71336,79155,77055,76454,77566,84716,89260,87974,94631,97734,93507,93289,94234,98855,98897,108222,107965,119671,110689,117699,110432,98112,101296,92161,77876,80661,78580,78470,81761,83371
 "17003","Alexander, IL",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",19108,18800,21270,22350,22932,25417,27638,33223,33926,35677,36022,37595,37808,41147,44965,42545,41526,43305,44524,46903,47460,45782,47595,53955,52819,53035,53866,56745,58663,60794,64083,67019,65910,64422,64722,64610,66601,70795,73473,78021,74486,72434,69402,64202,58526,56288,48938,47019,47807,48442,49168,49656
 "17003","Alexander, IL",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2107,2318,2770,3064,3172,3732,4286,5456,5758,6055,6184,6544,6626,7301,8582,8512,8898,9613,10293,10540,11112,11136,11698,13788,13899,14131,14595,15207,15017,15689,17120,17569,19405,20297,21424,22529,24195,26659,27320,28213,27212,26797,25071,22716,21087,19198,16881,16164,16341,16592,16695,17078
 "17003","Alexander, IL",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1244,1491,1798,1984,1897,2240,2722,3452,3701,3850,3934,4236,4211,4675,5621,5569,6067,6675,7302,7297,7872,8100,8486,10148,10307,10538,10992,11405,11179,11765,13064,13374,15312,16348,17414,18544,19904,22246,22826,23563,22633,22277,20583,18222,16883,15193,13599,13053,13184,13418,13464,13719
 "17003","Alexander, IL",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",863,827,972,1080,1275,1492,1564,2004,2057,2205,2250,2308,2415,2626,2961,2943,2831,2938,2991,3243,3240,3036,3212,3640,3592,3593,3603,3802,3838,3924,4056,4195,4093,3949,4010,3985,4291,4413,4494,4650,4579,4520,4488,4494,4204,4005,3282,3111,3157,3174,3231,3359
 "17003","Alexander, IL",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",4643,4403,4492,4817,5287,7262,9120,8689,10532,7328,9121,5868,6508,6830,9754,10383,15350,7174,8925,9443,13401,9838,12043,11412,10337,9288,9105,12764,15580,11491,13428,13146,8192,8570,8088,11716,8101,10768,7172,13437,8991,18468,15959,11194,21683,16675,12057,17478,14432,13436,15898,16637
 "17003","Alexander, IL",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",690,284,80,-273,-204,1650,3317,2133,4346,604,2125,-662,232,-9,1187,1249,6579,-1419,950,1192,3273,1354,1490,2417,1759,1782,962,2398,1515,350,-369,422,-37,-269,-297,3553,293,1546,311,8253,2388,9293,6163,184,12609,7973,4678,10564,7150,6711,8954,11040
 "17003","Alexander, IL",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",3953,4119,4412,5090,5491,5612,5803,6556,6186,6724,6996,6530,6276,6839,8567,9134,8771,8593,7975,8251,10128,8484,10553,8995,8578,7506,8143,10366,14065,11141,13797,12724,8229,8839,8385,8163,7808,9222,6861,5184,6603,9175,9796,11010,9074,8702,7379,6914,7282,6725,6944,5597
 "17003","Alexander, IL",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",5072,4799,4893,4946,4847,5015,4976,5381,5103,4958,4626,4372,4152,4225,4368,3982,3822,3712,3612,3655,3571,3446,3297,3325,3214,3222,3229,3296,3234,3241,3241,3292,3135,2967,2878,2778,2814,2949,2900,2832,2698,2617,2532,2476,2295,2157,1849,1745,1745,1667,1647,1569
 "17003","Alexander, IL",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",4207,3891,3954,3920,3837,3994,3944,4376,4098,3960,3648,3401,3188,3199,3378,3068,2972,2929,2883,2915,2828,2650,2553,2594,2530,2546,2513,2541,2483,2461,2492,2532,2392,2247,2164,2077,2079,2174,2135,2106,1992,1909,1839,1776,1608,1494,1269,1230,1253,1208,1185,1113
 "17003","Alexander, IL",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",865,908,939,1026,1010,1021,1032,1005,1005,998,978,971,964,1026,990,914,850,783,729,740,743,796,744,731,684,676,716,755,751,780,749,760,743,720,714,701,735,775,765,726,706,708,693,700,687,663,580,515,492,459,462,456
 "17003","Alexander, IL",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",220,231,242,254,266,270,275,282,290,299,293,289,286,277,271,245,228,209,189,188,189,185,185,184,184,179,179,174,176,177,171,164,152,128,121,116,115,110,114,114,113,113,113,114,115,116,116,114,112,111,111,110
 "17003","Alexander, IL",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",645,677,697,772,744,751,757,723,715,699,685,682,678,749,719,669,622,574,540,552,554,611,559,547,500,497,537,581,575,603,578,596,591,592,593,585,620,665,651,612,593,595,580,586,572,547,464,401,380,348,351,346
 "17003","Alexander, IL",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5098,5318,5831,6112,6476,7260,8248,8803,9840,9895,11095,11438,12269,13084,14492,15429,17209,16189,17647,18300,20155,19372,21637,23806,23975,23729,24022,25703,27600,27144,29198,29688,29827,31442,32743,35585,35145,36698,37229,42257,41026,44975,43615,39625,44138,42726,42118,46224,45032,47073,49642,53136
 "17003","Alexander, IL",3,CAINC30,300,"..."," Average wages and salaries","Dollars",4542,4832,5379,5702,5977,6364,7008,7592,8279,9009,9874,11054,11859,12862,13311,13867,13972,14785,15444,16090,16782,17276,18643,20800,20877,20831,21435,22332,23626,24703,25715,26469,27554,28670,29909,31107,32035,32564,34414,37047,37393,37943,37739,36150,36397,37676,38564,38227,38154,40101,41492,44615
 "17003","Alexander, IL",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6129,6084,6330,6593,7380,7473,7666,9068,8652,9619,10213,9575,9257,9131,11915,13653,14101,14970,14769,14947,18282,13885,18878,16444,17156,15103,15164,17842,24461,18476,23870,21349,13924,14931,14140,13954,12594,13868,10539,8471,11135,15420,16890,18788,15864,15909,15903,17242,19163,19325,19783,16176
 "17005","Bond, IL",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",45517,48484,53320,61087,72857,75911,90714,97849,108379,115459,129195,130755,149610,156100,156499,177559,179332,186981,194117,205841,219126,223306,226906,254382,268715,295024,306812,329319,349660,364841,393270,418302,444792,442966,455370,479890,473393,490365,486817,512179,506435,529079,545189,543478,550087,542653,557818,576244,581931,609458,625536,678865
 "17005","Bond, IL",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",34101,35256,38514,44818,53739,54253,63784,68600,76094,80388,89566,83357,93451,91605,88933,104456,104883,110463,116074,126037,136863,140678,140430,162282,174687,195613,197677,212867,227116,241729,268060,286250,309498,310190,319005,333300,322872,329969,315156,323540,299380,315405,329590,324069,322954,309887,309886,328086,329120,349473,357741,362500
 "17005","Bond, IL",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",5058,6085,7136,7621,8543,9651,12944,13903,14638,15094,16657,20232,24090,26135,28063,29060,30579,32290,33438,35091,35276,38153,41839,46575,47861,50819,53621,56283,57281,59324,60626,63716,68415,73969,77098,82528,89178,94569,101728,112267,123589,131742,127133,128519,133359,137994,148314,147726,151580,156470,162893,215256
 "17005","Bond, IL",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",249,324,500,502,558,690,806,875,849,791,859,1259,1558,1862,2113,2156,2353,2598,2634,2851,2873,2966,3601,3775,3989,4216,4618,4693,4478,4515,4212,4034,4338,4850,5300,6326,7881,8972,8411,9539,11916,12964,13724,13882,14102,14445,16699,15447,15740,15178,15476,17044
 "17005","Bond, IL",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",396,758,853,778,378,613,2055,2194,1747,1053,1012,2035,2676,2751,3099,1691,1830,1635,1503,1229,1299,1493,2090,2742,2299,1497,1588,1856,1613,1613,1354,1526,2180,3203,3227,2811,2343,2441,2613,3866,8703,8835,6556,5131,3748,2291,1958,1899,1977,2074,1958,17520
 "17005","Bond, IL",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",4413,5003,5783,6341,7607,8348,10083,10834,12042,13250,14786,16938,19856,21522,22851,25213,26396,28057,29301,31011,31104,33694,36148,40058,41573,45106,47415,49734,51190,53196,55060,58156,61897,65916,68571,73391,78954,83156,90704,98862,102970,109943,106853,109506,115509,121258,129657,130380,133863,139218,145459,180692
 "17005","Bond, IL",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",6358,7143,7670,8648,10575,12007,13986,15346,17647,19977,22972,27166,32069,38360,39503,44043,43870,44228,44605,44713,46987,44475,44637,45525,46167,48592,55514,60169,65263,63788,64584,68336,66879,58807,59267,64062,61343,65827,69933,76372,83466,81932,88466,90890,93774,94772,99618,100432,101231,103515,104902,101109
 "17005","Bond, IL",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",14056,14047,14411,14950,15265,15544,15573,15838,15975,15667,16230,16282,16489,16132,15932,15748,15599,15538,15503,15321,15004,15027,15165,15251,15396,16076,17100,17267,17378,17588,17532,17659,17586,17735,17960,18101,17988,18004,18077,17916,17747,17789,17727,17538,17332,17076,16688,16553,16654,16668,16458,16262
 "17005","Bond, IL",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3238,3452,3700,4086,4773,4884,5825,6178,6784,7370,7960,8031,9073,9676,9823,11275,11496,12034,12521,13435,14605,14860,14962,16680,17454,18352,17942,19072,20121,20744,22432,23688,25292,24977,25355,26512,26317,27236,26930,28588,28536,29742,30755,30989,31738,31779,33426,34812,34942,36565,38008,41745
 "17005","Bond, IL",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2426,2510,2673,2998,3520,3490,4096,4331,4763,5131,5519,5120,5667,5678,5582,6633,6724,7109,7487,8226,9122,9362,9260,10641,11346,12168,11560,12328,13069,13744,15290,16210,17599,17490,17762,18413,17949,18328,17434,18059,16869,17730,18593,18478,18633,18148,18569,19820,19762,20967,21737,22291
 "17005","Bond, IL",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",360,433,495,510,560,621,831,878,916,963,1026,1243,1461,1620,1761,1845,1960,2078,2157,2290,2351,2539,2759,3054,3109,3161,3136,3260,3296,3373,3458,3608,3890,4171,4293,4559,4958,5253,5627,6266,6964,7406,7172,7328,7694,8081,8887,8924,9102,9387,9897,13237
 "17005","Bond, IL",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",18,23,35,34,37,44,52,55,53,50,53,77,94,115,133,137,151,167,170,186,191,197,237,248,259,262,270,272,258,257,240,228,247,273,295,349,438,498,465,532,671,729,774,792,814,846,1001,933,945,911,940,1048
 "17005","Bond, IL",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",28,54,59,52,25,39,132,139,109,67,62,125,162,171,195,107,117,105,97,80,87,99,138,180,149,93,93,107,93,92,77,86,124,181,180,155,130,136,145,216,490,497,370,293,216,134,117,115,119,124,119,1077
 "17005","Bond, IL",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",314,356,401,424,498,537,647,684,754,846,911,1040,1204,1334,1434,1601,1692,1806,1890,2024,2073,2242,2384,2627,2700,2806,2773,2880,2946,3025,3141,3293,3520,3717,3818,4055,4389,4619,5018,5518,5802,6180,6028,6244,6664,7101,7769,7877,8038,8352,8838,11111
 "17005","Bond, IL",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",452,509,532,578,693,772,898,969,1105,1275,1415,1668,1945,2378,2479,2797,2812,2846,2877,2918,3132,2960,2943,2985,2999,3023,3246,3485,3755,3627,3684,3870,3803,3316,3300,3539,3410,3656,3869,4263,4703,4606,4990,5182,5410,5550,5969,6067,6078,6210,6374,6218
