GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "20003","Anderson, KS",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",147,152,144,162,190,252,273,346,351,330,358,506,477,519,567,569,579,687,713,788,927,989,1108,1338,1401,1476,1639,1823,1804,1647,2016,2045,2084,2255,3511,3549,3270,3409,4383,4753,5354,5475,5767,5259,5105,5116,4307,4377,4416,4162,5239,5730
 "20003","Anderson, KS",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",58,96,124,67,109,227,222,205,242,207,248,479,391,719,731,554,823,788,718,597,633,706,1056,1385,1384,896,706,659,686,652,744,760,944,1080,1480,1085,1140,795,969,1322,3764,3537,2950,1970,1523,1011,969,676,604,461,421,4977
 "20003","Anderson, KS",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",3098,3519,3960,4322,5057,5687,6523,7157,7695,8491,9284,10704,12476,13954,14689,15625,16161,16743,16881,17443,18995,19857,20906,22995,24654,25121,26972,27714,29126,30729,31698,34434,36480,37858,36337,39168,43480,47002,49390,55673,60082,60065,61846,61124,65149,64853,69843,71621,72540,75292,78257,91130
 "20003","Anderson, KS",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4014,4573,5127,5814,7018,8330,9891,10414,11661,12728,14042,17839,22008,26656,26998,29791,29994,29870,29608,29684,32117,30560,29593,28922,28893,29521,29935,31331,33895,34556,32308,36182,39101,33929,32708,29622,30026,30660,40211,46605,42305,41681,41473,44739,42644,41718,42632,46317,43329,46194,48572,47876
 "20003","Anderson, KS",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",8484,8490,8471,8647,8650,8557,8525,8501,8578,8608,8717,8705,8521,8508,8582,8465,8113,7958,7888,7838,7923,7778,7756,7863,7851,7831,7970,7985,8047,8040,8144,8091,8195,8143,8190,8101,8087,8023,8040,8158,8101,8105,8066,7925,7859,7888,7826,7828,7850,7858,7899,7949
 "20003","Anderson, KS",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2777,2657,3340,3780,4415,4547,5129,5440,6757,6067,7600,7823,9775,9951,9721,11342,12371,12033,13079,12745,13625,13282,13120,15441,14563,16014,15630,18340,20004,19213,19232,21284,22967,22741,23284,24150,25085,27275,30377,32876,32118,30830,34627,36647,37993,38167,38074,39704,37380,38277,39196,43864
 "20003","Anderson, KS",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1915,1675,2235,2581,2984,2853,3146,3308,4431,3540,4855,4431,5626,5032,4712,5844,6510,5990,7004,6556,6977,6582,6330,8492,7388,8734,8195,10635,11863,10807,11034,12209,13375,13516,14245,15087,15450,17071,18567,19594,18354,17165,20737,22377,23434,23880,23028,23993,21980,22229,22423,25030
 "20003","Anderson, KS",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",389,444,499,526,619,721,823,907,966,1049,1135,1343,1566,1786,1863,1978,2165,2289,2322,2402,2594,2771,2974,3271,3495,3511,3678,3782,3929,4108,4231,4603,4821,5059,5046,5407,5922,6382,6809,7569,8542,8523,8748,8625,9133,8998,9599,9795,9880,10170,10624,12811
 "20003","Anderson, KS",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",17,18,17,19,22,29,32,41,41,38,41,58,56,61,66,67,71,86,90,101,117,127,143,170,178,188,206,228,224,205,248,253,254,277,429,438,404,425,545,583,661,676,715,664,650,649,550,559,563,530,663,721
 "20003","Anderson, KS",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,11,15,8,13,27,26,24,28,24,28,55,46,85,85,65,101,99,91,76,80,91,136,176,176,114,89,83,85,81,91,94,115,133,181,134,141,99,121,162,465,436,366,249,194,128,124,86,77,59,53,626
 "20003","Anderson, KS",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",365,414,467,500,585,665,765,842,897,986,1065,1230,1464,1640,1712,1846,1992,2104,2140,2225,2397,2553,2695,2924,3140,3208,3384,3471,3619,3822,3892,4256,4451,4649,4437,4835,5377,5858,6143,6824,7417,7411,7667,7713,8290,8222,8924,9149,9241,9582,9907,11464
 "20003","Anderson, KS",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",473,539,605,672,811,973,1160,1225,1359,1479,1611,2049,2583,3133,3146,3519,3697,3753,3754,3787,4054,3929,3815,3678,3680,3770,3756,3924,4212,4298,3967,4472,4771,4167,3994,3657,3713,3822,5001,5713,5222,5143,5142,5645,5426,5289,5447,5917,5520,5879,6149,6023
 "20003","Anderson, KS",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",15678,13622,17912,21155,24483,22604,23865,24670,33619,24222,33498,27292,36701,30232,25512,34319,44148,40651,48121,44451,49340,44765,41892,58831,47963,57054,53022,70232,78405,67296,67610,73713,82408,81568,86590,91224,92016,103901,114344,124338,116733,110762,138157,149112,158332,162201,155513,162253,148653,148292,150459,175733
 "20003","Anderson, KS",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",7959,8802,9375,9970,10976,11264,11454,12697,14122,16182,18658,18962,20045,20870,21098,23119,23803,24801,25611,26473,27112,27617,30006,30551,30916,32948,34918,36715,38126,39812,42528,45365,45867,47576,47725,48562,50644,54065,57814,61825,62099,62965,64552,63436,65603,69980,70310,76171,80684,78689,83749,92428
 "20003","Anderson, KS",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",894,1023,1156,1320,1524,1605,1739,1971,2299,2754,3198,3326,3703,4036,4185,4650,4866,5243,5420,5729,6086,6555,7437,8104,8393,8820,9008,9175,9333,9577,10541,11302,11500,11863,12316,13061,13784,13948,15393,17272,16549,17739,18253,17193,19176,20248,20231,21195,22050,22031,22888,24528
 "20003","Anderson, KS",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",534,633,717,818,878,907,1037,1162,1388,1657,1881,2025,2238,2518,2660,2894,3120,3407,3562,3720,4040,4403,5065,5681,5924,6185,6313,6435,6514,6668,7456,7997,7972,8243,8645,9299,9757,9794,11041,12486,11772,12733,13209,12236,13978,14835,14711,15414,15756,16066,16556,16978
 "20003","Anderson, KS",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",360,390,439,502,646,698,702,809,911,1097,1317,1301,1465,1518,1525,1756,1746,1836,1858,2009,2046,2152,2372,2423,2469,2635,2695,2740,2819,2909,3085,3305,3528,3620,3671,3762,4027,4154,4352,4786,4777,5006,5044,4957,5198,5413,5520,5781,6294,5965,6332,7550
 "20003","Anderson, KS",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",6825,3797,7381,9865,11983,9735,10672,10002,17198,5286,11642,5004,12953,5326,229,6550,15479,10607,17090,12249,16142,10593,4449,20176,8654,15286,9096,24342,30946,17907,14541,17046,25041,22129,26549,29601,27588,35888,41137,45241,38085,30058,55352,68483,73553,71973,64972,64887,45919,47572,43822,58777
 "20003","Anderson, KS",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3342,449,3672,5251,7271,4661,5160,3928,11085,-1498,4925,-1441,6561,-961,-6694,-1185,7693,2738,8231,3785,5509,479,-3832,11873,-320,5822,-1840,11941,17345,3326,-1147,2169,7720,3639,9476,12672,9098,-881,2818,9481,12293,4514,16437,23816,31515,26020,2060,24653,10866,14980,16452,32411
 "20003","Anderson, KS",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",3483,3348,3709,4614,4712,5074,5512,6074,6113,6784,6717,6445,6392,6287,6923,7735,7786,7869,8859,8464,10633,10114,8281,8303,8974,9464,10936,12401,13601,14581,15688,14877,17321,18490,17073,16929,18490,36769,38319,35760,25792,25544,38915,44667,42038,45953,62912,40234,35053,32592,27370,26366
 "20003","Anderson, KS",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",3724,3635,3584,3724,3788,3640,3474,3511,3512,3565,3683,3657,3740,3669,3675,3792,3715,3728,3892,3781,3701,3715,3860,3773,3802,3816,3935,3981,3996,4119,4187,4242,4111,4104,3955,3936,3836,3951,4059,4122,4062,4073,4048,3909,3936,3958,3969,3983,3883,3889,3970,3964
 "20003","Anderson, KS",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1916,1918,1916,1933,1997,1967,1930,1981,2003,2094,2216,2172,2196,2110,2067,2146,2055,2093,2109,2126,2089,2070,2143,2111,2144,2167,2226,2268,2285,2322,2376,2419,2354,2377,2265,2247,2151,2236,2302,2346,2320,2308,2288,2151,2132,2214,2179,2265,2270,2257,2333,2344
 "20003","Anderson, KS",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",1808,1717,1668,1791,1791,1673,1544,1530,1509,1471,1467,1485,1544,1559,1608,1646,1660,1635,1783,1655,1612,1645,1717,1662,1658,1649,1709,1713,1711,1797,1811,1823,1757,1727,1690,1689,1685,1715,1757,1776,1742,1765,1760,1758,1804,1744,1790,1718,1613,1632,1637,1620
 "20003","Anderson, KS",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1005,973,951,927,908,883,847,820,799,772,783,803,804,836,887,858,829,789,777,770,786,794,802,794,779,773,776,757,762,754,734,716,704,629,610,606,613,606,627,626,624,628,632,625,631,617,608,592,586,590,587,584
 "20003","Anderson, KS",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",803,744,717,864,883,790,697,710,710,699,684,682,740,723,721,788,831,846,1006,885,826,851,915,868,879,876,933,956,949,1043,1077,1107,1053,1098,1080,1083,1072,1109,1130,1150,1118,1137,1128,1133,1173,1127,1182,1126,1027,1042,1050,1036
 "20003","Anderson, KS",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4210,3747,4998,5681,6463,6210,6870,7026,9573,6794,9095,7463,9813,8240,6942,9050,11884,10904,12364,11756,13332,12050,10853,15593,12615,14951,13474,17642,19621,16338,16148,17377,20046,19875,21894,23177,23987,26297,28170,30164,28738,27194,34130,38146,40227,40981,39182,40736,38283,38131,37899,44332
 "20003","Anderson, KS",4,CAINC30,300,"..."," Average wages and salaries","Dollars",4154,4589,4893,5158,5496,5726,5935,6409,7050,7728,8420,8730,9128,9891,10207,10773,11583,11849,12144,12452,12978,13342,14002,14472,14420,15204,15686,16188,16685,17146,17899,18754,19485,20015,21071,21612,23544,24179,25115,26353,26767,27281,28213,29491,30771,31608,32267,33630,35544,34864,35898,39432
 "20003","Anderson, KS",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4337,4500,5173,5340,5336,6423,7908,8555,8610,9705,9820,9450,8638,8696,9602,9816,9369,9301,8806,9564,12873,11885,9050,9566,10209,10804,11721,12972,14332,13980,14566,13439,16449,16840,15808,15632,17248,33155,33911,31096,23070,22466,34499,39424,35838,40775,53225,35732,34131,31278,26067,25450
 "20005","Atchison, KS",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",56496,61892,66998,75715,84881,95042,101727,107130,116333,125657,140759,144735,164864,172853,169716,187041,203959,201418,212342,222491,233975,242249,246871,273032,271715,295269,287523,304609,314656,332317,335988,352244,374047,376850,387393,410751,430465,458918,482447,516889,503953,507481,544496,525268,549790,552683,569802,575209,602050,617531,641377,688233
 "20005","Atchison, KS",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",41376,44956,48476,55349,60759,66818,70280,73449,79411,85716,95863,90752,101551,100470,93603,105626,120717,114935,124334,128335,133503,138983,141202,162917,158946,178136,170909,185817,187555,196968,200438,209357,225712,231238,240723,258743,264974,277984,291799,310062,301166,297472,330929,314150,330801,324416,340662,335568,351006,365367,383444,385759
 "20005","Atchison, KS",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",6841,7700,8389,9200,11223,12808,14689,15832,17113,17805,19956,24278,27970,30677,31909,32201,33206,35810,35895,35936,39109,42494,44326,50875,52331,54001,56423,57851,60690,62571,63934,69368,74012,76467,79394,78677,82944,90072,93532,104494,116621,120364,124356,123805,127518,133338,131644,136445,138259,143448,151869,198692
 "20005","Atchison, KS",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",607,733,641,699,772,791,832,1057,1134,1039,1220,1766,1959,2142,2356,2368,2293,2574,2619,2779,2972,3130,3510,3971,4224,4480,4802,4893,4956,4648,4960,4859,4934,5307,7469,7289,6779,7134,9200,9631,11044,12514,13173,13721,13546,12602,10660,10717,10694,9815,11539,13126
 "20005","Atchison, KS",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",137,228,301,274,383,857,898,931,1052,623,787,1584,1636,1899,1841,1186,1288,2564,2290,1015,1072,1025,1299,1848,1864,1404,1095,1204,1072,830,918,961,1647,2171,2686,2097,1928,1668,1783,2154,8124,6470,4682,3729,4877,2009,2929,2065,1358,1146,1224,13411
 "20005","Atchison, KS",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",6097,6739,7447,8227,10068,11160,12959,13844,14927,16143,17949,20928,24375,26636,27712,28647,29625,30672,30986,32142,35065,38339,39517,45056,46243,48117,50526,51754,54662,57093,58056,63548,67431,68989,69239,69291,74237,81270,82549,92709,97453,101380,106501,106355,109095,118727,118055,123663,126207,132487,139106,172155
 "20005","Atchison, KS",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",8279,9236,10133,11166,12899,15416,16758,17849,19809,22136,24940,29705,35343,41706,44204,49214,50036,50673,52113,58220,61363,60772,61343,59240,60438,63132,60191,60941,66411,72778,71616,73519,74323,69145,67276,73331,82547,90862,97116,102333,86166,89645,89211,87313,91471,94929,97496,103196,112785,108716,106064,103782
 "20005","Atchison, KS",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",19286,19168,19286,18810,18941,18998,18867,18747,18434,18231,18417,18401,18390,18213,17765,17579,17446,17274,17175,17141,17094,16904,16825,16838,16936,16780,16775,16786,16774,16797,16823,16796,16868,16823,16875,16937,16865,16902,16864,16820,16965,16855,16756,16779,16697,16534,16429,16376,16319,16202,16138,16015
 "20005","Atchison, KS",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2929,3229,3474,4025,4481,5003,5392,5715,6311,6892,7643,7866,8965,9491,9553,10640,11691,11660,12363,12980,13688,14331,14673,16215,16044,17596,17140,18147,18759,19784,19972,20972,22175,22401,22957,24252,25524,27152,28608,30731,29705,30109,32496,31305,32927,33427,34683,35125,36893,38114,39743,42974
 "20005","Atchison, KS",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2145,2345,2514,2943,3208,3517,3725,3918,4308,4702,5205,4932,5522,5516,5269,6009,6919,6654,7239,7487,7810,8222,8392,9676,9385,10616,10188,11070,11181,11726,11915,12465,13381,13745,14265,15277,15711,16447,17303,18434,17752,17649,19750,18723,19812,19621,20735,20491,21509,22551,23760,24087
 "20005","Atchison, KS",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",355,402,435,489,593,674,779,845,928,977,1084,1319,1521,1684,1796,1832,1903,2073,2090,2096,2288,2514,2635,3021,3090,3218,3364,3446,3618,3725,3800,4130,4388,4545,4705,4645,4918,5329,5546,6212,6874,7141,7422,7379,7637,8064,8013,8332,8472,8854,9411,12407
 "20005","Atchison, KS",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",31,38,33,37,41,42,44,56,62,57,66,96,107,118,133,135,131,149,152,162,174,185,209,236,249,267,286,291,295,277,295,289,293,315,443,430,402,422,546,573,651,742,786,818,811,762,649,654,655,606,715,820
 "20005","Atchison, KS",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",7,12,16,15,20,45,48,50,57,34,43,86,89,104,104,67,74,148,133,59,63,61,77,110,110,84,65,72,64,49,55,57,98,129,159,124,114,99,106,128,479,384,279,222,292,122,178,126,83,71,76,837
 "20005","Atchison, KS",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",316,352,386,437,532,587,687,738,810,885,975,1137,1325,1462,1560,1630,1698,1776,1804,1875,2051,2268,2349,2676,2730,2868,3012,3083,3259,3399,3451,3784,3998,4101,4103,4091,4402,4808,4895,5512,5744,6015,6356,6339,6534,7181,7186,7551,7734,8177,8620,10750
 "20005","Atchison, KS",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",429,482,525,594,681,811,888,952,1075,1214,1354,1614,1922,2290,2488,2800,2868,2933,3034,3397,3590,3595,3646,3518,3569,3762,3588,3630,3959,4333,4257,4377,4406,4110,3987,4330,4895,5376,5759,6084,5079,5319,5324,5204,5478,5741,5934,6302,6911,6710,6572,6480
 "20005","Atchison, KS",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",43297,46829,51289,58409,65069,72922,77433,79746,84525,92897,105410,99854,110164,109370,101266,116052,129132,123365,135198,141322,146510,153583,157537,181413,178125,202014,193414,207434,211241,224604,227876,237345,250797,249379,253134,276587,279316,290566,301015,325300,295766,298818,333277,319803,334445,335418,339220,322659,356521,376014,389584,376974
 "20005","Atchison, KS",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",32388,34590,38664,41040,45821,53061,57633,58425,59143,68980,79296,82033,81521,82403,80482,90590,88612,89950,97176,104001,106106,111077,115695,123620,127052,139528,140517,141340,150199,164630,167368,173118,179103,181620,184921,194917,200860,217903,221636,236791,206052,213231,221071,228162,218839,235495,235912,229014,253256,264863,273941,257409
 "20005","Atchison, KS",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",3528,3861,4863,5408,6267,7657,9837,9821,10418,12660,14871,15531,15901,17037,16666,18522,18189,19101,21647,23388,24322,25865,27484,32083,33443,36112,33572,32580,34633,36572,38032,39004,44944,46262,48617,52043,54687,53213,55979,61507,52038,55286,57224,56368,59748,62388,62204,59309,62655,66180,65571,62095
 "20005","Atchison, KS",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1999,2250,2955,3246,3408,4140,5936,5762,6232,7531,8782,9317,9308,10320,10063,10639,10740,11500,13603,14516,15522,16433,17643,21609,22200,23869,21788,21002,22550,23600,25183,25635,29783,31653,33619,36078,37808,35313,38772,42961,35615,37874,39172,37524,41458,43050,42335,40821,42938,45533,44570,41643
