GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "31000","Nebraska",4,SAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",584,510,409,303,273,264,405,395,414,402,399,440,548,823,1029,1101,1197,1187,1269,1545,1361,1583,1667,1797,1705,1793,1693,1718,1996,2108,2112,2216,2223,2386,2433,2491,2761,2995,3097,3282,3649,3897,4234,4645,5382,5570,6336,6597,7123,8208,8843,9386,10859,11646,12022,13354,14103,14609,15362,16371,17338,18487,18989,19984,20478,21617,22593,24371,24915,26421,27545,29039,30275,30599,32348,33627,34666,36019,38531,40535,39535,41248,45674,46670,46653,48957,50556,49360,50204,52023,53419,56869,62095
 "31000","Nebraska",4,SAINC4,35,"..."," Earnings by place of work","Millions of dollars",667.4,582.8,443.3,327.4,299.1,285.0,471.0,431.6,469.0,454.6,442.0,483.8,596.5,909.5,1155.5,1210.2,1301.5,1296.1,1385.4,1681.8,1490.7,1764.2,1871.3,2003.0,1913.7,2031.3,1930.1,2011.6,2324.0,2375.3,2375.3,2545.7,2582.5,2825.0,2865.2,2929.9,3229.5,3527.3,3653.9,3900.6,4433.9,4692.6,5156.1,5712.9,6697.7,6831.9,7713.3,8056.2,8671.9,10185.1,10918.9,11121.3,12702.0,13107.2,13511.0,15326.7,16346.2,16919.8,18051.2,19560.4,20546.3,22198.3,22977.4,24558.0,25304.8,27063.7,28227.0,31030.0,31797.2,33762.1,35720.6,37537.8,39445.9,40292.2,43103.7,45493.6,46918.5,48301.4,51487.0,53533.0,53579.6,56453.8,63172.5,64108.0,66290.7,69818.7,72188.3,70383.3,71646.5,74148.3,76187.5,79650.5,87310.8
 "31000","Nebraska",4,SAINC4,36,"..."," Less: Contributions for government social insurance 5/","Millions of dollars",0.6,0.6,0.5,0.5,0.5,0.5,0.5,0.5,8.8,9.8,9.2,8.2,8.1,12.0,19.6,23.7,31.2,35.1,30.8,25.9,27.4,29.5,35.7,37.9,39.6,45.8,51.2,58.8,68.3,74.8,92.9,116.0,119.4,127.8,139.7,145.8,147.7,196.0,228.3,245.3,268.9,288.9,320.5,364.2,467.7,541.2,579.7,661.7,722.4,831.0,966.4,1044.4,1200.9,1279.0,1351.0,1519.8,1645.5,1765.8,1866.7,2085.8,2230.6,2466.4,2605.8,2735.3,2879.9,3086.0,3235.4,3414.8,3636.7,3855.7,4061.1,4241.8,4412.2,4574.0,4742.0,4956.8,5220.6,5616.7,5847.0,6043.8,6055.4,6268.5,5732.7,5898.6,6760.7,7098.0,7387.5,7589.2,7942.7,8214.8,8517.9,9013.2,9577.5
 "31000","Nebraska",4,SAINC4,37,"...","  Employee and self-employed contributions for government social insurance","Millions of dollars",0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.4,2.7,2.4,2.6,2.8,3.1,4.7,8.8,12.2,13.6,9.3,10.5,11.8,11.8,15.2,18.0,20.7,21.8,24.3,27.0,33.0,38.0,39.4,48.4,63.1,63.8,66.7,72.7,76.8,78.8,105.1,127.3,135.5,148.5,158.5,173.8,193.0,248.5,283.9,303.4,332.9,356.0,409.5,477.3,521.6,600.8,645.8,673.0,743.7,829.0,890.9,959.9,1079.2,1168.5,1283.7,1356.8,1424.7,1506.9,1622.0,1691.6,1782.4,1890.5,2006.0,2110.6,2202.9,2283.0,2359.4,2443.8,2565.5,2702.8,2901.9,3059.6,3174.2,3203.0,3250.9,2650.5,2749.2,3594.6,3769.7,3925.2,4055.9,4247.8,4446.1,4600.2,4869.3,5153.0
 "31000","Nebraska",4,SAINC4,38,"...","  Employer contributions for government social insurance","Millions of dollars",0.1,0.1,0.1,0.1,(L),(L),0.1,(L),6.1,7.4,6.6,5.3,5.0,7.4,10.8,11.5,17.6,25.8,20.3,14.1,15.6,14.4,17.6,17.2,17.8,21.5,24.2,25.8,30.3,35.4,44.5,52.9,55.6,61.2,67.0,69.0,68.9,90.9,101.1,109.8,120.4,130.4,146.7,171.2,219.2,257.4,276.2,328.8,366.4,421.5,489.1,522.8,600.1,633.2,678.1,776.1,816.4,874.9,906.9,1006.6,1062.1,1182.7,1249.0,1310.6,1373.1,1464.0,1543.8,1632.4,1746.2,1849.7,1950.5,2039.0,2129.2,2214.6,2298.1,2391.3,2517.8,2714.8,2787.4,2869.6,2852.4,3017.7,3082.2,3149.4,3166.1,3328.2,3462.3,3533.2,3694.9,3768.8,3917.7,4143.9,4424.5
 "31000","Nebraska",4,SAINC4,42,"..."," Plus: Adjustment for residence 6/","Millions of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-16.6,-20.2,-22.2,-26.1,-28.5,-30.7,-32.3,-34.5,-36.1,-36.7,-9.0,-9.3,-11.0,-10.8,-10.0,-9.5,-8.7,-8.2,-8.2,-7.9,-7.7,-102.6,-109.6,-113.2,-121.5,-124.7,-133.0,-142.0,-149.0,-148.2,-170.7,-199.4,-215.6,-254.2,-261.9,-275.5,-315.6,-341.6,-343.8,-343.3,-379.4,-391.7,-391.1,-426.9,-470.9,-486.5,-502.0,-547.6,-599.1,-676.8,-714.3,-799.7,-867.6,-874.7,-902.4,-937.9,-944.0,-941.0,-856.3,-947.3,-979.5,-956.9,-898.2,-963.2,-998.5,-968.9,-936.5,-1019.9,-1067.2,-1169.2,-1122.0,-1170.7,-1183.8,-1253.3
 "31000","Nebraska",4,SAINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",666.8,582.3,442.8,326.8,298.6,284.6,470.6,431.1,460.2,444.8,432.9,475.7,588.4,897.5,1136.0,1186.5,1270.2,1261.0,1354.6,1639.3,1443.1,1712.5,1809.5,1936.6,1843.4,1953.2,1844.4,1916.7,2219.0,2291.5,2273.1,2418.7,2452.2,2687.2,2716.0,2775.4,3073.6,3323.2,3417.6,3647.7,4062.4,4294.2,4722.4,5227.2,6105.4,6157.6,6991.6,7245.5,7801.2,9183.5,9753.1,9861.3,11246.8,11566.2,11884.4,13491.3,14359.1,14810.2,15841.2,17095.1,17924.0,19340.9,19944.7,21351.8,21938.4,23475.8,24444.0,27016.1,27483.7,29192.1,30859.8,32428.4,34158.9,34815.9,37423.9,39592.8,40757.0,41828.4,44692.8,46509.7,46567.3,49287.1,56476.6,57210.9,58561.1,61784.3,63780.9,61726.9,62534.6,64811.5,66499.0,69453.4,76480.0
 "31000","Nebraska",4,SAINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",122.9,108.9,99.0,76.6,66.3,66.2,70.6,73.4,73.8,69.6,73.4,81.1,87.7,106.4,115.1,125.8,135.7,154.5,174.2,246.8,257.9,295.5,304.0,337.6,319.6,355.0,372.9,360.6,421.0,463.7,502.6,536.2,557.1,590.6,646.2,679.9,729.6,757.0,754.3,774.1,887.6,1006.6,1084.1,1205.8,1379.4,1560.6,1738.5,1866.6,2095.3,2322.7,2627.9,3199.5,3937.9,4700.0,4831.5,5279.1,5392.9,5474.5,5448.1,5736.0,6262.3,6516.4,6720.4,6904.7,7130.7,7554.0,8304.4,8786.6,9363.2,10101.8,10272.1,11229.1,11189.7,10922.8,11363.7,11423.9,12038.5,13089.0,14604.4,15724.1,14043.7,14334.1,15642.6,17359.5,16503.6,17830.4,18940.0,19051.1,19826.6,20783.4,21461.6,21187.9,21364.1
 "31000","Nebraska",4,SAINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",13.3,12.9,24.3,16.0,13.6,13.9,15.0,31.3,19.9,18.4,19.4,21.8,21.5,20.9,20.1,24.6,42.2,75.3,78.2,68.9,70.7,92.8,80.0,81.5,83.9,94.8,108.9,122.2,142.5,159.7,174.3,185.4,205.1,215.6,228.9,236.1,257.7,280.0,340.8,393.6,429.3,497.6,562.4,619.5,741.0,846.8,1036.4,1105.4,1176.6,1304.7,1453.2,1697.4,1955.8,2154.4,2330.8,2444.3,2596.4,2714.8,2776.5,2896.0,3119.2,3383.0,3639.8,3951.8,4219.5,4401.4,4688.1,4987.5,5170.7,5511.0,5826.4,6110.2,6720.1,7146.0,7453.7,7809.7,8268.0,8933.2,9420.9,10581.7,11053.2,11868.4,12092.5,12183.8,12334.0,12909.4,13561.3,14060.0,14750.8,15609.2,16469.7,20903.6,24090.6
 "31000","Nebraska",4,SAINC4,50,"..."," Wages and salaries","Millions of dollars",358.4,346.6,306.8,243.9,220.2,252.2,263.6,287.6,295.7,290.6,294.6,299.9,332.0,458.8,614.4,690.0,723.1,656.6,731.5,822.9,853.8,925.8,1056.8,1133.1,1190.3,1225.2,1299.0,1354.6,1379.6,1432.6,1561.3,1688.3,1772.4,1866.0,1928.2,2033.4,2117.0,2268.1,2456.1,2702.4,2999.4,3281.2,3515.1,3815.3,4256.1,4733.6,5074.4,5670.6,6227.3,6926.4,7773.6,8458.7,9143.8,9543.1,9914.8,10741.1,11309.3,11679.7,12286.6,13161.4,13936.1,14988.4,15726.8,16632.9,17359.9,18562.8,19796.9,21046.4,22521.0,24000.6,25470.9,27013.8,27998.0,28849.1,29908.7,31274.5,32450.9,34293.3,36271.7,37603.4,37040.4,37485.4,38569.3,40467.3,41515.9,43427.0,45775.1,46903.7,48618.4,50439.7,52409.9,54066.4,57522.4
 "31000","Nebraska",4,SAINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",6.4,6.3,5.9,5.0,5.0,5.5,6.1,6.6,12.7,14.0,13.4,12.7,14.0,23.7,36.9,40.6,49.6,51.9,45.9,41.7,46.0,51.9,64.0,70.6,74.0,82.9,93.4,101.0,111.8,118.8,138.6,153.1,166.2,179.6,193.8,205.9,214.9,240.1,266.0,293.7,326.5,369.6,421.9,486.3,554.9,636.5,777.6,894.1,1020.5,1153.9,1315.4,1462.1,1631.5,1777.1,1938.9,2130.7,2306.2,2472.1,2624.4,2807.4,3069.5,3385.4,3646.3,4041.0,4292.4,4487.4,4589.5,4750.1,4895.3,5215.4,5546.4,5921.4,6310.0,6825.4,7241.0,7661.0,8147.7,8390.8,8757.5,9062.7,9256.3,9122.0,9374.4,10140.1,10205.4,10866.8,11066.4,11315.4,12004.4,12927.7,13261.4,13137.4,13574.8
 "31000","Nebraska",4,SAINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",6.3,6.2,5.9,4.9,5.0,5.4,6.1,6.5,6.7,6.6,6.9,7.4,9.0,16.3,26.1,29.1,32.0,26.2,25.6,27.6,30.4,37.6,46.4,53.3,56.2,61.4,69.2,75.2,81.6,83.4,94.1,100.1,110.6,118.5,126.9,137.0,146.0,149.2,165.0,184.0,206.2,239.1,275.3,315.1,335.7,379.1,501.3,565.3,654.1,732.5,826.3,939.3,1031.4,1143.9,1260.9,1354.6,1489.8,1597.2,1717.5,1800.8,2007.3,2202.8,2397.3,2730.4,2919.3,3023.4,3045.7,3117.7,3149.1,3365.7,3595.8,3882.4,4180.8,4610.9,4942.8,5269.7,5629.9,5676.0,5970.1,6193.1,6403.9,6104.3,6292.2,6990.7,7039.3,7538.5,7604.1,7782.2,8309.5,9158.9,9343.7,8993.5,9150.3
 "31000","Nebraska",4,SAINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",0.1,0.1,0.1,0.1,(L),(L),0.1,(L),6.1,7.4,6.6,5.3,5.0,7.4,10.8,11.5,17.6,25.8,20.3,14.1,15.6,14.4,17.6,17.2,17.8,21.5,24.2,25.8,30.3,35.4,44.5,52.9,55.6,61.2,67.0,69.0,68.9,90.9,101.1,109.8,120.4,130.4,146.7,171.2,219.2,257.4,276.2,328.8,366.4,421.5,489.1,522.8,600.1,633.2,678.1,776.1,816.4,874.9,906.9,1006.6,1062.1,1182.7,1249.0,1310.6,1373.1,1464.0,1543.8,1632.4,1746.2,1849.7,1950.5,2039.0,2129.2,2214.6,2298.1,2391.3,2517.8,2714.8,2787.4,2869.6,2852.4,3017.7,3082.2,3149.4,3166.1,3328.2,3462.3,3533.2,3694.9,3768.8,3917.7,4143.9,4424.5
 "31000","Nebraska",4,SAINC4,70,"..."," Proprietors' income 9/","Millions of dollars",302.6,230.0,130.6,78.4,73.9,27.3,201.3,137.4,160.6,150.0,134.0,171.2,250.5,427.1,504.2,479.6,528.7,587.6,608.1,817.1,590.8,786.5,750.5,799.3,649.4,723.2,537.7,556.0,832.6,823.9,675.4,704.3,643.9,779.4,743.1,690.6,897.6,1019.1,931.7,904.5,1108.0,1041.9,1219.0,1411.4,1886.7,1461.8,1861.3,1491.5,1424.0,2104.8,1829.9,1200.4,1926.7,1787.1,1657.3,2454.9,2730.7,2768.0,3140.2,3591.6,3540.7,3824.5,3604.3,3884.1,3652.6,4013.6,3840.6,5233.5,4380.9,4546.1,4703.3,4602.6,5137.8,4617.8,5954.0,6558.1,6319.9,5617.3,6457.9,6866.8,7282.9,9846.4,15228.9,13500.7,14569.4,15525.0,15346.7,12164.1,11023.7,10780.9,10516.2,12446.7,16213.5
 "31000","Nebraska",4,SAINC4,71,"...","  Farm proprietors' income","Millions of dollars",210.5,149.0,67.3,42.6,40.2,-22.8,144.8,71.9,93.4,84.2,65.2,94.2,156.6,293.3,345.4,314.6,353.0,388.5,419.6,596.5,364.5,544.3,482.8,524.7,368.6,427.0,211.6,228.5,496.1,485.1,316.4,343.1,265.3,380.8,337.3,255.7,440.5,524.8,421.0,386.9,540.0,473.7,608.8,719.7,1118.6,643.2,981.3,454.7,358.5,909.5,560.4,-97.1,627.8,540.3,330.3,938.5,1223.6,1200.3,1415.2,1799.1,1615.6,1950.6,1774.6,1902.3,1519.1,1588.2,1063.6,2320.4,1458.7,1303.8,1248.0,1084.9,1397.6,672.9,2210.8,2322.5,2590.6,1159.2,2219.6,2504.7,2161.6,2656.3,5920.5,4027.9,6230.5,5109.8,4575.0,3244.1,1449.3,1253.8,2121.5,3935.3,7192.5
 "31000","Nebraska",4,SAINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",92.1,81.0,63.3,35.8,33.7,50.1,56.5,65.5,67.2,65.8,68.8,77.0,93.9,133.8,158.8,165.0,175.7,199.1,188.5,220.7,226.3,242.2,267.7,274.6,280.9,296.2,326.2,327.6,336.5,338.8,359.0,361.3,378.7,398.6,405.9,434.9,457.1,494.3,510.8,517.6,568.0,568.2,610.2,691.7,768.2,818.6,880.0,1036.8,1065.5,1195.3,1269.5,1297.5,1298.8,1246.7,1326.9,1516.4,1507.0,1567.7,1725.0,1792.5,1925.1,1873.9,1829.6,1981.8,2133.5,2425.4,2777.0,2913.1,2922.2,3242.3,3455.3,3517.7,3740.2,3944.9,3743.2,4235.7,3729.3,4458.1,4238.3,4362.1,5121.3,7190.2,9308.3,9472.7,8338.9,10415.2,10771.8,8920.0,9574.5,9527.1,8394.7,8511.4,9021.0
 "31000","Nebraska",4,SAINC4,7010,"...","Total employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),703747,715204,728277,747678,774584,793125,789876,811421,831023,854384,875515,876861,871447,860736,867419,885647,897918,897767,924608,947439,964656,988048,992320,999204,1020980,1061466,1071231,1096704,1111371,1138369,1156816,1173756,1175112,1165989,1169200,1180180,1192178,1208025,1230935,1237365,1223177,1219802,1232457,1251258,1266477,1282745,1302833,1310917,1317761,1330165,1329016,1285838,(NA)
 "31000","Nebraska",4,SAINC4,7020,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),541680,555832,565917,577013,598244,618246,616348,633267,651377,672794,693520,694005,688024,674488,676405,699277,712961,709938,730495,752795,772059,788974,791350,801284,817710,839328,860311,881607,897691,918664,936047,949159,951554,945677,948562,955181,962567,972964,986050,990945,969796,966605,970527,988861,1000260,1013648,1030952,1036494,1040906,1048465,1051545,1015211,(NA)
 "31000","Nebraska",4,SAINC4,7040,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),162067,159372,162360,170665,176340,174879,173528,178154,179646,181590,181995,182856,183423,186248,191014,186370,184957,187829,194113,194644,192597,199074,200970,197920,203270,222138,210920,215097,213680,219705,220769,224597,223558,220312,220638,224999,229611,235061,244885,246420,253381,253197,261930,262397,266217,269097,271881,274423,276855,281700,277471,270627,(NA)
 "32000","Nevada",8,SAINC4,10,"...","Personal income (millions of dollars)","Millions of dollars",78.6,76.7,62.5,53.5,47.9,54.9,66.7,85.3,79.8,82.4,92.5,101.9,122.2,221.3,235.6,236.6,243.7,259.0,266.9,282.6,293.2,338.4,388.9,454.8,502.0,541.4,629.8,658.6,707.0,747.7,818.0,896.1,993.1,1185.8,1330.0,1443.1,1545.0,1630.4,1731.8,2013.6,2278.6,2560.4,2860.4,3196.8,3630.1,4025.2,4544.0,5170.5,5977.9,7225.7,8374.6,9682.8,11011.8,11762.1,12530.0,13652.1,14799.4,15988.5,17473.7,19842.9,22352.5,25043.3,27515.3,30479.3,32966.0,36485.5,40138.3,44435.1,48572.7,54324.4,58824.9,64571.6,68116.6,69843.2,74483.4,82663.2,92687.4,100318.1,104595.5,103056.2,97267.1,101307.0,105105.4,109347.4,109870.5,117372.2,127117.0,132058.4,140516.7,149789.2,158923.9,168587.3,183083.4
 "32000","Nevada",8,SAINC4,11,"..."," Nonfarm personal income 1/","Millions of dollars",70.6,66.0,61.7,49.4,45.0,54.7,60.7,73.3,80.0,75.6,82.9,94.4,113.5,207.6,218.4,217.7,222.7,236.8,240.1,256.4,265.3,307.7,351.9,422.4,484.2,524.7,614.7,641.8,688.0,725.7,798.8,881.6,980.5,1167.3,1310.0,1431.8,1531.7,1612.4,1715.3,1994.6,2246.7,2526.6,2826.0,3154.8,3575.0,3991.3,4511.5,5135.5,5951.4,7203.6,8366.5,9626.6,10984.8,11730.4,12506.2,13619.0,14773.1,15963.3,17428.6,19781.6,22277.5,24965.7,27444.6,30411.7,32853.1,36410.4,40075.4,44372.1,48510.2,54239.5,58748.8,64471.2,68002.5,69756.6,74394.3,82540.9,92557.3,100194.2,104504.5,102914.1,97147.9,101168.9,104905.0,109239.7,109761.2,117167.3,126976.4,131983.0,140408.6,149687.2,158752.3,168322.3,182890.3
 "32000","Nevada",8,SAINC4,12,"..."," Farm income 2/","Millions of dollars",8.0,10.7,0.8,4.1,3.0,0.1,6.0,12.0,-0.2,6.8,9.6,7.6,8.7,13.7,17.2,18.9,21.0,22.2,26.8,26.1,27.9,30.7,37.0,32.3,17.7,16.7,15.1,16.8,19.0,22.1,19.2,14.4,12.7,18.5,20.0,11.3,13.3,17.9,16.5,19.0,31.9,33.8,34.4,41.9,55.0,34.0,32.5,34.9,26.6,22.2,8.1,56.1,27.0,31.7,23.8,33.1,26.3,25.3,45.1,61.2,75.0,77.6,70.7,67.7,112.9,75.2,62.9,63.0,62.5,84.9,76.2,100.4,114.2,86.6,89.0,122.3,130.1,123.9,90.9,142.1,119.3,138.2,200.4,107.7,109.3,204.9,140.6,75.4,108.1,102.0,171.5,265.0,193.1
 "32000","Nevada",8,SAINC4,20,"...","Population (persons) 3/","Number of persons",90000,92000,94000,96000,96000,98000,100000,101000,103000,105000,107000,113000,122000,139000,152000,155000,147000,145000,149000,156000,157000,162000,168000,181000,195000,213000,237000,250000,260000,269000,279000,291000,315000,352000,397000,426000,444000,446000,449000,464000,480000,493223,519989,546736,568910,596713,619847,646823,678134,719345,765121,810215,847656,881538,901978,924921,951032,980614,1023374,1075023,1137382,1220695,1296171,1351367,1411215,1499298,1581578,1666320,1764104,1853191,1934718,2018741,2098399,2173791,2248850,2346222,2432143,2522658,2601072,2653630,2684665,2701967,2710520,2739941,2770049,2809771,2857017,2905604,2955631,3011627,3068943,3114071,3143991
 "32000","Nevada",8,SAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",874,834,665,557,499,560,667,845,775,785,864,902,1001,1592,1550,1526,1658,1786,1791,1811,1868,2089,2315,2513,2574,2542,2657,2634,2719,2780,2932,3079,3153,3369,3350,3388,3480,3656,3857,4340,4747,5191,5501,5847,6381,6746,7331,7994,8815,10045,10945,11951,12991,13343,13892,14760,15561,16305,17075,18458,19653,20516,21228,22554,23360,24335,25379,26667,27534,29314,30405,31986,32461,32130,33121,35232,38109,39767,40212,38836,36231,37494,38777,39909,39664,41773,44493,45450,47542,49737,51785,54137,58233
 "32000","Nevada",8,SAINC4,35,"..."," Earnings by place of work","Millions of dollars",65.4,62.0,47.4,41.1,37.4,42.5,53.1,66.2,63.3,66.8,74.8,81.3,101.0,204.2,220.0,215.7,221.6,228.7,227.1,246.5,252.5,283.6,334.0,398.2,443.9,476.4,557.6,576.9,617.8,634.0,697.8,760.5,835.0,1020.5,1165.9,1252.4,1319.2,1399.1,1469.2,1689.4,1956.3,2168.8,2401.0,2676.6,3065.7,3335.2,3679.1,4214.1,4936.2,6017.2,6959.2,7933.6,8856.7,9148.5,9682.7,10549.4,11380.8,12311.3,13649.1,15701.4,17485.1,19675.1,21184.7,23352.9,25382.5,28073.3,30738.5,34017.0,37228.2,41805.8,45862.4,49672.8,52541.9,53831.9,56641.2,62867.8,69780.7,75566.3,77594.5,73776.3,69109.4,71517.6,73058.8,74125.5,76088.4,79651.2,84726.1,87672.3,93397.3,99753.5,106552.4,103647.7,116353.6
 "32000","Nevada",8,SAINC4,36,"..."," Less: Contributions for government social insurance 5/","Millions of dollars",0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1.7,2.0,2.1,2.1,2.7,6.4,7.0,7.5,9.3,9.9,7.4,8.1,8.3,8.6,10.2,12.9,14.8,18.2,21.7,22.9,25.4,25.6,30.4,36.5,40.1,50.2,66.0,67.0,65.6,79.6,86.6,100.6,131.9,144.3,164.9,194.1,256.5,287.8,312.8,368.1,439.2,555.3,680.8,778.0,930.8,953.0,1048.8,1191.1,1312.7,1452.2,1615.2,1873.1,2118.9,2496.6,2660.4,2889.7,3162.7,3534.1,3879.4,4195.5,4476.7,4785.1,5085.7,4986.4,5291.6,5481.8,5567.6,6092.7,6695.5,7751.0,8179.3,7698.7,7418.9,7311.3,6915.2,7274.0,8005.9,8811.8,9392.7,9841.9,10186.0,10869.3,11720.7,11823.1,13495.7
 "32000","Nevada",8,SAINC4,37,"...","  Employee and self-employed contributions for government social insurance","Millions of dollars",0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.5,0.5,0.5,0.7,1.6,2.6,3.8,4.0,2.3,2.2,2.1,2.1,2.7,3.3,4.0,4.6,5.6,6.7,7.2,8.7,8.2,9.9,12.7,13.9,16.4,22.5,22.9,23.8,32.0,35.8,39.2,53.5,58.1,66.0,76.7,102.3,116.1,125.5,143.5,170.0,211.0,262.1,304.0,371.3,389.2,415.0,462.6,527.9,586.6,657.4,774.8,893.0,1062.0,1130.8,1210.1,1328.6,1498.9,1666.8,1833.3,1977.1,2137.8,2342.0,2493.5,2666.4,2764.6,2819.4,3098.6,3407.2,3947.3,4179.0,3965.3,3840.3,3828.2,3140.1,3254.1,4106.4,4555.0,4839.6,5111.1,5287.1,5684.2,6193.5,6305.8,7151.2
 "32000","Nevada",8,SAINC4,38,"...","  Employer contributions for government social insurance","Millions of dollars",(L),(L),(L),(L),(L),(L),(L),(L),1.2,1.5,1.6,1.6,1.9,4.8,4.4,3.7,5.2,7.6,5.2,6.0,6.2,5.8,6.9,8.9,10.2,12.6,15.0,15.7,16.7,17.5,20.5,23.8,26.2,33.8,43.5,44.1,41.8,47.6,50.8,61.5,78.4,86.2,98.9,117.4,154.2,171.6,187.3,224.6,269.2,344.2,418.7,474.0,559.5,563.9,633.9,728.5,784.8,865.6,957.8,1098.2,1225.9,1434.6,1529.6,1679.6,1834.1,2035.2,2212.6,2362.2,2499.6,2647.4,2743.7,2492.8,2625.2,2717.2,2748.2,2994.1,3288.3,3803.7,4000.4,3733.4,3578.6,3483.1,3775.1,4019.9,3899.4,4256.8,4553.1,4730.8,4898.8,5185.0,5527.3,5517.3,6344.5
 "32000","Nevada",8,SAINC4,42,"..."," Plus: Adjustment for residence 6/","Millions of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0.0,-0.4,-0.9,-1.7,-2.9,-4.3,-5.6,-7.9,-9.2,-11.1,-2.1,-2.1,-2.3,-2.6,-4.0,-5.8,-5.5,-5.1,-3.8,-3.1,-4.1,-33.4,-38.7,-40.9,-44.0,-53.5,-56.0,-57.9,-67.7,-84.0,-116.3,-131.9,-159.8,-166.8,-168.2,-177.3,-189.9,-200.3,-217.4,-239.8,-281.2,-325.9,-376.5,-345.5,-305.1,-343.8,-353.7,-348.8,-368.1,-328.0,-349.8,-382.0,-338.2,-354.2,-363.6,-409.8,-494.3,-548.8,-473.9,-399.8,-320.5,-307.7,-251.8,-145.4,-156.8,-136.2,-176.9,-127.6,-204.0,-202.2,-215.0,-237.4,163.3,141.5
 "32000","Nevada",8,SAINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",65.3,61.9,47.3,41.0,37.3,42.4,53.1,66.1,61.6,64.9,72.7,79.1,98.3,197.8,213.0,208.1,212.4,218.8,219.7,238.4,243.7,274.1,322.1,382.4,424.8,452.6,528.0,544.9,581.2,606.3,665.3,721.7,792.3,966.4,1094.0,1179.9,1248.6,1315.7,1379.4,1584.7,1791.0,1985.8,2195.2,2438.5,2755.7,2991.5,3308.4,3778.2,4413.1,5345.6,6146.6,6995.7,7759.1,8027.3,8456.5,9168.4,9867.8,10641.8,11794.1,13547.1,15040.3,16802.0,18178.9,20158.1,21876.1,24185.5,26510.4,29453.4,32423.4,36670.9,40394.7,44348.3,46896.1,47986.5,50663.8,56280.8,62536.3,67341.4,69015.4,65757.1,61382.9,63954.5,65998.2,66694.8,67946.3,70662.6,75205.8,77626.4,83009.1,88669.2,94594.4,91988.0,102999.3
